  3.5000000000000000e+009	 -3.0335940000000001e+001	
  3.5022000000000000e+009	 -3.0430660000000000e+001	
  3.5044000000000000e+009	 -3.0465820000000001e+001	
  3.5066000000000000e+009	 -3.0463870000000000e+001	
  3.5088000000000000e+009	 -3.0433589999999999e+001	
  3.5110000000000000e+009	 -3.0421869999999998e+001	
  3.5132000000000000e+009	 -3.0303709999999999e+001	
  3.5154000000000000e+009	 -3.0231439999999999e+001	
  3.5176000000000000e+009	 -3.0089839999999999e+001	
  3.5198000000000000e+009	 -3.0016600000000000e+001	
  3.5220000000000000e+009	 -2.9881830000000001e+001	
  3.5242000000000000e+009	 -2.9819340000000000e+001	
  3.5264000000000000e+009	 -2.9708980000000000e+001	
  3.5286000000000000e+009	 -2.9632809999999999e+001	
  3.5308000000000000e+009	 -2.9596679999999999e+001	
  3.5330000000000000e+009	 -2.9598630000000000e+001	
  3.5352000000000000e+009	 -2.9638670000000001e+001	
  3.5374000000000000e+009	 -2.9688469999999999e+001	
  3.5396000000000000e+009	 -2.9794920000000001e+001	
  3.5418000000000000e+009	 -2.9888670000000001e+001	
  3.5440000000000000e+009	 -2.9990230000000000e+001	
  3.5462000000000000e+009	 -3.0135739999999998e+001	
  3.5484000000000000e+009	 -3.0294920000000001e+001	
  3.5506000000000000e+009	 -3.0456050000000001e+001	
  3.5528000000000000e+009	 -3.0522459999999999e+001	
  3.5550000000000000e+009	 -3.0691400000000002e+001	
  3.5572000000000000e+009	 -3.0794920000000001e+001	
  3.5594000000000000e+009	 -3.0871089999999999e+001	
  3.5616000000000000e+009	 -3.0993160000000000e+001	
  3.5638000000000000e+009	 -3.1087890000000002e+001	
  3.5660000000000000e+009	 -3.1076170000000001e+001	
  3.5682000000000000e+009	 -3.1029299999999999e+001	
  3.5704000000000000e+009	 -3.0965820000000001e+001	
  3.5726000000000000e+009	 -3.0832030000000000e+001	
  3.5748000000000000e+009	 -3.0627929999999999e+001	
  3.5770000000000000e+009	 -3.0418939999999999e+001	
  3.5792000000000000e+009	 -3.0213870000000000e+001	
  3.5814000000000000e+009	 -2.9861329999999999e+001	
  3.5836000000000000e+009	 -2.9657229999999998e+001	
  3.5858000000000000e+009	 -2.9351559999999999e+001	
  3.5880000000000000e+009	 -2.9083980000000000e+001	
  3.5902000000000000e+009	 -2.8852540000000001e+001	
  3.5924000000000000e+009	 -2.8716790000000000e+001	
  3.5946000000000000e+009	 -2.8602540000000001e+001	
  3.5968000000000000e+009	 -2.8505859999999998e+001	
  3.5990000000000000e+009	 -2.8482420000000001e+001	
  3.6012000000000000e+009	 -2.8508790000000001e+001	
  3.6034000000000000e+009	 -2.8543939999999999e+001	
  3.6056000000000000e+009	 -2.8620110000000000e+001	
  3.6078000000000000e+009	 -2.8744140000000002e+001	
  3.6100000000000000e+009	 -2.8835940000000001e+001	
  3.6122000000000000e+009	 -2.8914059999999999e+001	
  3.6144000000000000e+009	 -2.9041010000000000e+001	
  3.6166000000000000e+009	 -2.9071290000000001e+001	
  3.6188000000000000e+009	 -2.9124020000000002e+001	
  3.6210000000000000e+009	 -2.9130859999999998e+001	
  3.6232000000000000e+009	 -2.9104489999999998e+001	
  3.6254000000000000e+009	 -2.9046869999999998e+001	
  3.6276000000000000e+009	 -2.8958980000000000e+001	
  3.6298000000000000e+009	 -2.8860350000000000e+001	
  3.6320000000000000e+009	 -2.8760739999999998e+001	
  3.6342000000000000e+009	 -2.8590820000000001e+001	
  3.6364000000000000e+009	 -2.8504880000000000e+001	
  3.6386000000000000e+009	 -2.8271480000000000e+001	
  3.6408000000000000e+009	 -2.8068359999999998e+001	
  3.6430000000000000e+009	 -2.7946290000000001e+001	
  3.6452000000000000e+009	 -2.7710930000000001e+001	
  3.6474000000000000e+009	 -2.7443359999999998e+001	
  3.6496000000000000e+009	 -2.7191410000000001e+001	
  3.6518000000000000e+009	 -2.6993160000000000e+001	
  3.6540000000000000e+009	 -2.6621089999999999e+001	
  3.6562000000000000e+009	 -2.6380859999999998e+001	
  3.6584000000000000e+009	 -2.6029299999999999e+001	
  3.6606000000000000e+009	 -2.5743160000000000e+001	
  3.6628000000000000e+009	 -2.5516600000000000e+001	
  3.6650000000000000e+009	 -2.5264640000000000e+001	
  3.6672000000000000e+009	 -2.5028320000000001e+001	
  3.6694000000000000e+009	 -2.4853520000000000e+001	
  3.6716000000000000e+009	 -2.4672850000000000e+001	
  3.6738000000000000e+009	 -2.4575199999999999e+001	
  3.6760000000000000e+009	 -2.4511720000000000e+001	
  3.6782000000000000e+009	 -2.4530270000000002e+001	
  3.6804000000000000e+009	 -2.4547850000000000e+001	
  3.6826000000000000e+009	 -2.4517569999999999e+001	
  3.6848000000000000e+009	 -2.4561520000000002e+001	
  3.6870000000000000e+009	 -2.4584959999999999e+001	
  3.6892000000000000e+009	 -2.4574220000000000e+001	
  3.6914000000000000e+009	 -2.4509760000000000e+001	
  3.6936000000000000e+009	 -2.4445309999999999e+001	
  3.6958000000000000e+009	 -2.4321290000000001e+001	
  3.6980000000000000e+009	 -2.4150390000000002e+001	
  3.7002000000000000e+009	 -2.3975590000000000e+001	
  3.7024000000000000e+009	 -2.3824220000000000e+001	
  3.7046000000000000e+009	 -2.3575199999999999e+001	
  3.7068000000000000e+009	 -2.3257809999999999e+001	
  3.7090000000000000e+009	 -2.2985350000000000e+001	
  3.7112000000000000e+009	 -2.2598630000000000e+001	
  3.7134000000000000e+009	 -2.2157229999999998e+001	
  3.7156000000000000e+009	 -2.1775390000000002e+001	
  3.7178000000000000e+009	 -2.1314450000000001e+001	
  3.7200000000000000e+009	 -2.1003900000000002e+001	
  3.7222000000000000e+009	 -2.0608400000000000e+001	
  3.7244000000000000e+009	 -2.0210940000000001e+001	
  3.7266000000000000e+009	 -1.9801760000000002e+001	
  3.7288000000000000e+009	 -1.9421869999999998e+001	
  3.7310000000000000e+009	 -1.8971679999999999e+001	
  3.7332000000000000e+009	 -1.8604489999999998e+001	
  3.7354000000000000e+009	 -1.8240230000000000e+001	
  3.7376000000000000e+009	 -1.7952150000000000e+001	
  3.7398000000000000e+009	 -1.7485350000000000e+001	
  3.7420000000000000e+009	 -1.7332030000000000e+001	
  3.7442000000000000e+009	 -1.7111329999999999e+001	
  3.7464000000000000e+009	 -1.6977540000000001e+001	
  3.7486000000000000e+009	 -1.6831050000000001e+001	
  3.7508000000000000e+009	 -1.6826170000000001e+001	
  3.7530000000000000e+009	 -1.6776370000000000e+001	
  3.7552000000000000e+009	 -1.6743160000000000e+001	
  3.7574000000000000e+009	 -1.6655270000000002e+001	
  3.7596000000000000e+009	 -1.6572270000000000e+001	
  3.7618000000000000e+009	 -1.6480470000000000e+001	
  3.7640000000000000e+009	 -1.6321290000000001e+001	
  3.7662000000000000e+009	 -1.6115230000000000e+001	
  3.7684000000000000e+009	 -1.5776370000000000e+001	
  3.7706000000000000e+009	 -1.5411130000000000e+001	
  3.7728000000000000e+009	 -1.5081540000000000e+001	
  3.7750000000000000e+009	 -1.4550290000000000e+001	
  3.7772000000000000e+009	 -1.4136229999999999e+001	
  3.7794000000000000e+009	 -1.3652830000000000e+001	
  3.7816000000000000e+009	 -1.3196289999999999e+001	
  3.7838000000000000e+009	 -1.2694820000000000e+001	
  3.7860000000000000e+009	 -1.2229979999999999e+001	
  3.7882000000000000e+009	 -1.1808109999999999e+001	
  3.7904000000000000e+009	 -1.1423340000000000e+001	
  3.7926000000000000e+009	 -1.1109380000000000e+001	
  3.7948000000000000e+009	 -1.0756349999999999e+001	
  3.7970000000000000e+009	 -1.0569820000000000e+001	
  3.7992000000000000e+009	 -1.0353520000000000e+001	
  3.8014000000000000e+009	 -1.0206049999999999e+001	
  3.8036000000000000e+009	 -1.0132320000000000e+001	
  3.8058000000000000e+009	 -1.0122560000000000e+001	
  3.8080000000000000e+009	 -1.0116700000000000e+001	
  3.8102000000000000e+009	 -1.0154299999999999e+001	
  3.8124000000000000e+009	 -1.0196289999999999e+001	
  3.8146000000000000e+009	 -1.0324710000000000e+001	
  3.8168000000000000e+009	 -1.0422359999999999e+001	
  3.8190000000000000e+009	 -1.0644040000000000e+001	
  3.8212000000000000e+009	 -1.0905760000000001e+001	
  3.8234000000000000e+009	 -1.1099610000000000e+001	
  3.8256000000000000e+009	 -1.1377929999999999e+001	
  3.8278000000000000e+009	 -1.1643070000000000e+001	
  3.8300000000000000e+009	 -1.1955080000000001e+001	
  3.8322000000000000e+009	 -1.2203130000000000e+001	
  3.8344000000000000e+009	 -1.2525880000000001e+001	
  3.8366000000000000e+009	 -1.2806150000000001e+001	
  3.8388000000000000e+009	 -1.3038570000000000e+001	
  3.8410000000000000e+009	 -1.3331049999999999e+001	
  3.8432000000000000e+009	 -1.3577640000000001e+001	
  3.8454000000000000e+009	 -1.3701660000000000e+001	
  3.8476000000000000e+009	 -1.3962400000000001e+001	
  3.8498000000000000e+009	 -1.4038570000000000e+001	
  3.8520000000000000e+009	 -1.4194340000000000e+001	
  3.8542000000000000e+009	 -1.4218260000000001e+001	
  3.8564000000000000e+009	 -1.4346679999999999e+001	
  3.8586000000000000e+009	 -1.4293460000000000e+001	
  3.8608000000000000e+009	 -1.4285159999999999e+001	
  3.8630000000000000e+009	 -1.4272950000000000e+001	
  3.8652000000000000e+009	 -1.4245120000000000e+001	
  3.8674000000000000e+009	 -1.4294430000000000e+001	
  3.8696000000000000e+009	 -1.4344239999999999e+001	
