  3.5000000000000000e+009	 -2.8399410000000000e+001	
  3.5023000000000000e+009	 -2.7818359999999998e+001	
  3.5046000000000000e+009	 -2.7170900000000000e+001	
  3.5069000000000000e+009	 -2.6531250000000000e+001	
  3.5092000000000000e+009	 -2.5725580000000001e+001	
  3.5115000000000000e+009	 -2.4873049999999999e+001	
  3.5138000000000000e+009	 -2.4172850000000000e+001	
  3.5161000000000000e+009	 -2.3267579999999999e+001	
  3.5184000000000000e+009	 -2.2298829999999999e+001	
  3.5207000000000000e+009	 -2.1361329999999999e+001	
  3.5230000000000000e+009	 -2.0396490000000000e+001	
  3.5253000000000000e+009	 -1.9408200000000001e+001	
  3.5276000000000000e+009	 -1.8368160000000000e+001	
  3.5299000000000000e+009	 -1.7338870000000000e+001	
  3.5322000000000000e+009	 -1.6275390000000002e+001	
  3.5345000000000000e+009	 -1.5144040000000000e+001	
  3.5368000000000000e+009	 -1.4024900000000001e+001	
  3.5391000000000000e+009	 -1.2817869999999999e+001	
  3.5414000000000000e+009	 -1.1690920000000000e+001	
  3.5437000000000000e+009	 -1.0498540000000000e+001	
  3.5460000000000000e+009	 -9.5156250000000000e+000	
  3.5483000000000000e+009	 -8.9008789999999998e+000	
  3.5506000000000000e+009	 -8.9096679999999999e+000	
  3.5529000000000000e+009	 -9.6215820000000001e+000	
  3.5552000000000000e+009	 -1.0739750000000001e+001	
  3.5575000000000000e+009	 -1.1964359999999999e+001	
  3.5598000000000000e+009	 -1.3278810000000000e+001	
  3.5621000000000000e+009	 -1.4451660000000000e+001	
  3.5644000000000000e+009	 -1.5507320000000000e+001	
  3.5667000000000000e+009	 -1.6412109999999998e+001	
  3.5690000000000000e+009	 -1.7107420000000001e+001	
  3.5713000000000000e+009	 -1.7726559999999999e+001	
  3.5736000000000000e+009	 -1.8207030000000000e+001	
  3.5759000000000000e+009	 -1.8562500000000000e+001	
  3.5782000000000000e+009	 -1.8812500000000000e+001	
  3.5805000000000000e+009	 -1.9029299999999999e+001	
  3.5828000000000000e+009	 -1.9172850000000000e+001	
  3.5851000000000000e+009	 -1.9285150000000002e+001	
  3.5874000000000000e+009	 -1.9375000000000000e+001	
  3.5897000000000000e+009	 -1.9512689999999999e+001	
  3.5920000000000000e+009	 -1.9614260000000002e+001	
  3.5943000000000000e+009	 -1.9729489999999998e+001	
  3.5966000000000000e+009	 -1.9929690000000001e+001	
  3.5989000000000000e+009	 -2.0164059999999999e+001	
  3.6012000000000000e+009	 -2.0428709999999999e+001	
  3.6035000000000000e+009	 -2.0718750000000000e+001	
  3.6058000000000000e+009	 -2.1033200000000001e+001	
  3.6081000000000000e+009	 -2.1359369999999998e+001	
  3.6104000000000000e+009	 -2.1721679999999999e+001	
  3.6127000000000000e+009	 -2.2013670000000001e+001	
  3.6150000000000000e+009	 -2.2253900000000002e+001	
  3.6173000000000000e+009	 -2.2520510000000002e+001	
  3.6196000000000000e+009	 -2.2783200000000001e+001	
  3.6219000000000000e+009	 -2.2934570000000001e+001	
  3.6242000000000000e+009	 -2.3108400000000000e+001	
  3.6265000000000000e+009	 -2.3227540000000001e+001	
  3.6288000000000000e+009	 -2.3293939999999999e+001	
  3.6311000000000000e+009	 -2.3334959999999999e+001	
  3.6334000000000000e+009	 -2.3370120000000000e+001	
  3.6357000000000000e+009	 -2.3357420000000001e+001	
  3.6380000000000000e+009	 -2.3326170000000001e+001	
  3.6403000000000000e+009	 -2.3240230000000000e+001	
  3.6426000000000000e+009	 -2.3201170000000001e+001	
  3.6449000000000000e+009	 -2.3061520000000002e+001	
  3.6472000000000000e+009	 -2.3023440000000001e+001	
  3.6495000000000000e+009	 -2.2896490000000000e+001	
  3.6518000000000000e+009	 -2.2662109999999998e+001	
  3.6541000000000000e+009	 -2.2527339999999999e+001	
  3.6564000000000000e+009	 -2.2333980000000000e+001	
  3.6587000000000000e+009	 -2.2107420000000001e+001	
  3.6610000000000000e+009	 -2.1915040000000001e+001	
  3.6633000000000000e+009	 -2.1724609999999998e+001	
  3.6656000000000000e+009	 -2.1566410000000001e+001	
  3.6679000000000000e+009	 -2.1464839999999999e+001	
  3.6702000000000000e+009	 -2.1384760000000000e+001	
  3.6725000000000000e+009	 -2.1354489999999998e+001	
  3.6748000000000000e+009	 -2.1316400000000002e+001	
  3.6771000000000000e+009	 -2.1353520000000000e+001	
  3.6794000000000000e+009	 -2.1386720000000000e+001	
  3.6817000000000000e+009	 -2.1472650000000002e+001	
  3.6840000000000000e+009	 -2.1661130000000000e+001	
  3.6863000000000000e+009	 -2.1729489999999998e+001	
  3.6886000000000000e+009	 -2.1792970000000000e+001	
  3.6909000000000000e+009	 -2.1845700000000001e+001	
  3.6932000000000000e+009	 -2.1866209999999999e+001	
  3.6955000000000000e+009	 -2.1827150000000000e+001	
  3.6978000000000000e+009	 -2.1762699999999999e+001	
  3.7001000000000000e+009	 -2.1652339999999999e+001	
  3.7024000000000000e+009	 -2.1554680000000001e+001	
  3.7047000000000000e+009	 -2.1401370000000000e+001	
  3.7070000000000000e+009	 -2.1201170000000001e+001	
  3.7093000000000000e+009	 -2.0916989999999998e+001	
  3.7116000000000000e+009	 -2.0562500000000000e+001	
  3.7139000000000000e+009	 -2.0221679999999999e+001	
  3.7162000000000000e+009	 -1.9929690000000001e+001	
  3.7185000000000000e+009	 -1.9559570000000001e+001	
  3.7208000000000000e+009	 -1.9201170000000001e+001	
  3.7231000000000000e+009	 -1.8900390000000002e+001	
  3.7254000000000000e+009	 -1.8560549999999999e+001	
  3.7277000000000000e+009	 -1.8226559999999999e+001	
  3.7300000000000000e+009	 -1.7868160000000000e+001	
  3.7323000000000000e+009	 -1.7544920000000001e+001	
  3.7346000000000000e+009	 -1.7077150000000000e+001	
  3.7369000000000000e+009	 -1.6652339999999999e+001	
  3.7392000000000000e+009	 -1.6389650000000000e+001	
  3.7415000000000000e+009	 -1.6210940000000001e+001	
  3.7438000000000000e+009	 -1.6142579999999999e+001	
  3.7461000000000000e+009	 -1.6119140000000002e+001	
  3.7484000000000000e+009	 -1.6010739999999998e+001	
  3.7507000000000000e+009	 -1.5993160000000000e+001	
  3.7530000000000000e+009	 -1.6033200000000001e+001	
  3.7553000000000000e+009	 -1.6044920000000001e+001	
  3.7576000000000000e+009	 -1.6034179999999999e+001	
  3.7599000000000000e+009	 -1.6009760000000000e+001	
