  3.5000000000000000e+009	 -2.5313469999999999e+001	
  3.5025000000000000e+009	 -2.4539059999999999e+001	
  3.5050000000000000e+009	 -2.3650390000000002e+001	
  3.5075000000000000e+009	 -2.2685549999999999e+001	
  3.5100000000000000e+009	 -2.1653320000000001e+001	
  3.5125000000000000e+009	 -2.0589839999999999e+001	
  3.5150000000000000e+009	 -1.9387689999999999e+001	
  3.5175000000000000e+009	 -1.8173829999999999e+001	
  3.5200000000000000e+009	 -1.6855470000000000e+001	
  3.5225000000000000e+009	 -1.5485350000000000e+001	
  3.5250000000000000e+009	 -1.4105960000000000e+001	
  3.5275000000000000e+009	 -1.2757320000000000e+001	
  3.5300000000000000e+009	 -1.1620609999999999e+001	
  3.5325000000000000e+009	 -1.0619140000000000e+001	
  3.5350000000000000e+009	 -1.0166020000000000e+001	
  3.5375000000000000e+009	 -1.0141600000000000e+001	
  3.5400000000000000e+009	 -1.0650390000000000e+001	
  3.5425000000000000e+009	 -1.1510740000000000e+001	
  3.5450000000000000e+009	 -1.2582030000000000e+001	
  3.5475000000000000e+009	 -1.3734859999999999e+001	
  3.5500000000000000e+009	 -1.4961430000000000e+001	
  3.5525000000000000e+009	 -1.6042970000000000e+001	
  3.5550000000000000e+009	 -1.7226559999999999e+001	
  3.5575000000000000e+009	 -1.8328119999999998e+001	
  3.5600000000000000e+009	 -1.9380859999999998e+001	
  3.5625000000000000e+009	 -2.0319330000000001e+001	
  3.5650000000000000e+009	 -1.9837890000000002e+001	
  3.5675000000000000e+009	 -1.9520510000000002e+001	
  3.5700000000000000e+009	 -2.0000000000000000e+001	
  3.5725000000000000e+009	 -2.0416989999999998e+001	
  3.5750000000000000e+009	 -2.0706050000000001e+001	
  3.5775000000000000e+009	 -2.0872070000000001e+001	
  3.5800000000000000e+009	 -2.0967770000000002e+001	
  3.5825000000000000e+009	 -2.0972660000000001e+001	
  3.5850000000000000e+009	 -2.0947270000000000e+001	
  3.5875000000000000e+009	 -2.0946290000000001e+001	
  3.5900000000000000e+009	 -2.0942380000000000e+001	
  3.5925000000000000e+009	 -2.0918949999999999e+001	
  3.5950000000000000e+009	 -2.1009760000000000e+001	
  3.5975000000000000e+009	 -2.1166010000000000e+001	
  3.6000000000000000e+009	 -2.1335940000000001e+001	
  3.6025000000000000e+009	 -2.1583980000000000e+001	
  3.6050000000000000e+009	 -2.1875000000000000e+001	
  3.6075000000000000e+009	 -2.2191410000000001e+001	
  3.6100000000000000e+009	 -2.2457030000000000e+001	
  3.6125000000000000e+009	 -2.2696290000000001e+001	
  3.6150000000000000e+009	 -2.2989260000000002e+001	
  3.6175000000000000e+009	 -2.3211910000000000e+001	
  3.6200000000000000e+009	 -2.3405270000000002e+001	
  3.6225000000000000e+009	 -2.3496089999999999e+001	
  3.6250000000000000e+009	 -2.3596679999999999e+001	
  3.6275000000000000e+009	 -2.3688469999999999e+001	
  3.6300000000000000e+009	 -2.3736329999999999e+001	
  3.6325000000000000e+009	 -2.3703119999999998e+001	
  3.6350000000000000e+009	 -2.3706050000000001e+001	
  3.6375000000000000e+009	 -2.3623049999999999e+001	
  3.6400000000000000e+009	 -2.3533200000000001e+001	
  3.6425000000000000e+009	 -2.3508790000000001e+001	
  3.6450000000000000e+009	 -2.3260739999999998e+001	
  3.6475000000000000e+009	 -2.3140630000000002e+001	
  3.6500000000000000e+009	 -2.2920900000000000e+001	
  3.6525000000000000e+009	 -2.2715820000000001e+001	
  3.6550000000000000e+009	 -2.2440429999999999e+001	
  3.6575000000000000e+009	 -2.2170900000000000e+001	
  3.6600000000000000e+009	 -2.1940429999999999e+001	
  3.6625000000000000e+009	 -2.1705079999999999e+001	
  3.6650000000000000e+009	 -2.1494140000000002e+001	
  3.6675000000000000e+009	 -2.1285160000000001e+001	
  3.6700000000000000e+009	 -2.1175780000000000e+001	
  3.6725000000000000e+009	 -2.1092770000000002e+001	
