  4.4800000000000000e+009	 -2.6226559999999999e+001	
  4.4809000000000000e+009	 -2.6191410000000001e+001	
  4.4818000000000000e+009	 -2.6134760000000000e+001	
  4.4827000000000000e+009	 -2.6087890000000002e+001	
  4.4836000000000000e+009	 -2.6047850000000000e+001	
  4.4845000000000000e+009	 -2.5998040000000000e+001	
  4.4854000000000000e+009	 -2.5959959999999999e+001	
  4.4863000000000000e+009	 -2.5897459999999999e+001	
  4.4872000000000000e+009	 -2.5802730000000000e+001	
  4.4881000000000000e+009	 -2.5716799999999999e+001	
  4.4890000000000000e+009	 -2.5644530000000000e+001	
  4.4899000000000000e+009	 -2.5557610000000000e+001	
  4.4908000000000000e+009	 -2.5521480000000000e+001	
  4.4917000000000000e+009	 -2.5428709999999999e+001	
  4.4926000000000000e+009	 -2.5332999999999998e+001	
  4.4935000000000000e+009	 -2.5247070000000001e+001	
  4.4944000000000000e+009	 -2.5129880000000000e+001	
  4.4953000000000000e+009	 -2.5053709999999999e+001	
  4.4962000000000000e+009	 -2.4960940000000001e+001	
  4.4971000000000000e+009	 -2.4854489999999998e+001	
  4.4980000000000000e+009	 -2.4772459999999999e+001	
  4.4989000000000000e+009	 -2.4763670000000001e+001	
  4.4998000000000000e+009	 -2.4686520000000002e+001	
  4.5007000000000000e+009	 -2.4642579999999999e+001	
  4.5016000000000000e+009	 -2.4580079999999999e+001	
  4.5025000000000000e+009	 -2.4543939999999999e+001	
  4.5034000000000000e+009	 -2.4529290000000000e+001	
  4.5043000000000000e+009	 -2.4494140000000002e+001	
  4.5052000000000000e+009	 -2.4529290000000000e+001	
  4.5061000000000000e+009	 -2.4574220000000000e+001	
  4.5070000000000000e+009	 -2.4553709999999999e+001	
  4.5079000000000000e+009	 -2.4621089999999999e+001	
  4.5088000000000000e+009	 -2.4694330000000001e+001	
  4.5097000000000000e+009	 -2.4714839999999999e+001	
  4.5106000000000000e+009	 -2.4794920000000001e+001	
  4.5115000000000000e+009	 -2.4875969999999999e+001	
  4.5124000000000000e+009	 -2.4944330000000001e+001	
  4.5133000000000000e+009	 -2.5030270000000002e+001	
  4.5142000000000000e+009	 -2.5107420000000001e+001	
  4.5151000000000000e+009	 -2.5167970000000000e+001	
  4.5160000000000000e+009	 -2.5259760000000000e+001	
  4.5169000000000000e+009	 -2.5300780000000000e+001	
  4.5178000000000000e+009	 -2.5405270000000002e+001	
  4.5187000000000000e+009	 -2.5457030000000000e+001	
  4.5196000000000000e+009	 -2.5505859999999998e+001	
  4.5205000000000000e+009	 -2.5483400000000000e+001	
  4.5214000000000000e+009	 -2.5549800000000001e+001	
  4.5223000000000000e+009	 -2.5557610000000000e+001	
  4.5232000000000000e+009	 -2.5606439999999999e+001	
  4.5241000000000000e+009	 -2.5589839999999999e+001	
  4.5250000000000000e+009	 -2.5571290000000001e+001	
  4.5259000000000000e+009	 -2.5426749999999998e+001	
  4.5268000000000000e+009	 -2.5354489999999998e+001	
  4.5277000000000000e+009	 -2.5326170000000001e+001	
  4.5286000000000000e+009	 -2.5214839999999999e+001	
  4.5295000000000000e+009	 -2.5111329999999999e+001	
  4.5304000000000000e+009	 -2.4985350000000000e+001	
  4.5313000000000000e+009	 -2.4877929999999999e+001	
  4.5322000000000000e+009	 -2.4767579999999999e+001	
  4.5331000000000000e+009	 -2.4795890000000000e+001	
  4.5340000000000000e+009	 -2.4881830000000001e+001	
  4.5349000000000000e+009	 -2.5143550000000001e+001	
  4.5358000000000000e+009	 -2.5654299999999999e+001	
  4.5367000000000000e+009	 -2.6461910000000000e+001	
  4.5376000000000000e+009	 -2.7376950000000001e+001	
  4.5385000000000000e+009	 -2.8394530000000000e+001	
  4.5394000000000000e+009	 -2.9232420000000001e+001	
  4.5403000000000000e+009	 -2.9821290000000001e+001	
  4.5412000000000000e+009	 -3.0105470000000000e+001	
  4.5421000000000000e+009	 -3.0095700000000001e+001	
  4.5430000000000000e+009	 -2.9898430000000001e+001	
  4.5439000000000000e+009	 -2.9625000000000000e+001	
  4.5448000000000000e+009	 -2.9306640000000002e+001	
  4.5457000000000000e+009	 -2.8978510000000000e+001	
  4.5466000000000000e+009	 -2.8610350000000000e+001	
  4.5475000000000000e+009	 -2.8282219999999999e+001	
  4.5484000000000000e+009	 -2.7964839999999999e+001	
  4.5493000000000000e+009	 -2.7674800000000001e+001	
  4.5502000000000000e+009	 -2.7379880000000000e+001	
  4.5511000000000000e+009	 -2.7106439999999999e+001	
  4.5520000000000000e+009	 -2.6919920000000001e+001	
  4.5529000000000000e+009	 -2.6684570000000001e+001	
  4.5538000000000000e+009	 -2.6422850000000000e+001	
  4.5547000000000000e+009	 -2.6232420000000001e+001	
  4.5556000000000000e+009	 -2.6110350000000000e+001	
  4.5565000000000000e+009	 -2.5980470000000000e+001	
  4.5574000000000000e+009	 -2.5859380000000002e+001	
  4.5583000000000000e+009	 -2.5685540000000000e+001	
  4.5592000000000000e+009	 -2.5639650000000000e+001	
  4.5601000000000000e+009	 -2.5513670000000001e+001	
  4.5610000000000000e+009	 -2.5475580000000001e+001	
  4.5619000000000000e+009	 -2.5421869999999998e+001	
  4.5628000000000000e+009	 -2.5329100000000000e+001	
  4.5637000000000000e+009	 -2.5285150000000002e+001	
  4.5646000000000000e+009	 -2.5308589999999999e+001	
  4.5655000000000000e+009	 -2.5222650000000002e+001	
  4.5664000000000000e+009	 -2.5279290000000000e+001	
  4.5673000000000000e+009	 -2.5305660000000000e+001	
  4.5682000000000000e+009	 -2.5350580000000001e+001	
  4.5691000000000000e+009	 -2.5353510000000000e+001	
  4.5700000000000000e+009	 -2.5453119999999998e+001	
  4.5709000000000000e+009	 -2.5453119999999998e+001	
  4.5718000000000000e+009	 -2.5559570000000001e+001	
  4.5727000000000000e+009	 -2.5615230000000000e+001	
  4.5736000000000000e+009	 -2.5656250000000000e+001	
  4.5745000000000000e+009	 -2.5756840000000000e+001	
  4.5754000000000000e+009	 -2.5823239999999998e+001	
  4.5763000000000000e+009	 -2.5866209999999999e+001	
  4.5772000000000000e+009	 -2.5981449999999999e+001	
  4.5781000000000000e+009	 -2.6037109999999998e+001	
  4.5790000000000000e+009	 -2.6091790000000000e+001	
  4.5799000000000000e+009	 -2.6172850000000000e+001	
  4.5808000000000000e+009	 -2.6195309999999999e+001	
  4.5817000000000000e+009	 -2.6291989999999998e+001	
  4.5826000000000000e+009	 -2.6298829999999999e+001	
  4.5835000000000000e+009	 -2.6388670000000001e+001	
  4.5844000000000000e+009	 -2.6408200000000001e+001	
  4.5853000000000000e+009	 -2.6483400000000000e+001	
  4.5862000000000000e+009	 -2.6523440000000001e+001	
  4.5871000000000000e+009	 -2.6621089999999999e+001	
  4.5880000000000000e+009	 -2.6625979999999998e+001	
  4.5889000000000000e+009	 -2.6615230000000000e+001	
  4.5898000000000000e+009	 -2.6547850000000000e+001	
  4.5907000000000000e+009	 -2.6618160000000000e+001	
  4.5916000000000000e+009	 -2.6558589999999999e+001	
  4.5925000000000000e+009	 -2.6539059999999999e+001	
  4.5934000000000000e+009	 -2.6605470000000000e+001	
  4.5943000000000000e+009	 -2.6581050000000001e+001	
  4.5952000000000000e+009	 -2.6485350000000000e+001	
  4.5961000000000000e+009	 -2.6395510000000002e+001	
  4.5970000000000000e+009	 -2.6372070000000001e+001	
  4.5979000000000000e+009	 -2.6273440000000001e+001	
  4.5988000000000000e+009	 -2.6175780000000000e+001	
  4.5997000000000000e+009	 -2.6127929999999999e+001	
  4.6006000000000000e+009	 -2.6046869999999998e+001	
  4.6015000000000000e+009	 -2.5901370000000000e+001	
  4.6024000000000000e+009	 -2.5855460000000001e+001	
  4.6033000000000000e+009	 -2.5712890000000002e+001	
  4.6042000000000000e+009	 -2.5621089999999999e+001	
  4.6051000000000000e+009	 -2.5480470000000000e+001	
  4.6060000000000000e+009	 -2.5345700000000001e+001	
  4.6069000000000000e+009	 -2.5268550000000001e+001	
  4.6078000000000000e+009	 -2.5124020000000002e+001	
  4.6087000000000000e+009	 -2.4966790000000000e+001	
  4.6096000000000000e+009	 -2.4840820000000001e+001	
  4.6105000000000000e+009	 -2.4726559999999999e+001	
  4.6114000000000000e+009	 -2.4583980000000000e+001	
  4.6123000000000000e+009	 -2.4451170000000001e+001	
  4.6132000000000000e+009	 -2.4353510000000000e+001	
  4.6141000000000000e+009	 -2.4217770000000002e+001	
  4.6150000000000000e+009	 -2.4084959999999999e+001	
  4.6159000000000000e+009	 -2.4033200000000001e+001	
  4.6168000000000000e+009	 -2.3893550000000001e+001	
  4.6177000000000000e+009	 -2.3838870000000000e+001	
  4.6186000000000000e+009	 -2.3750000000000000e+001	
  4.6195000000000000e+009	 -2.3756830000000001e+001	
  4.6204000000000000e+009	 -2.3643560000000001e+001	
  4.6213000000000000e+009	 -2.3592770000000002e+001	
  4.6222000000000000e+009	 -2.3513670000000001e+001	
  4.6231000000000000e+009	 -2.3610350000000000e+001	
  4.6240000000000000e+009	 -2.3537109999999998e+001	
  4.6249000000000000e+009	 -2.3561520000000002e+001	
  4.6258000000000000e+009	 -2.3557620000000000e+001	
  4.6267000000000000e+009	 -2.3576170000000001e+001	
  4.6276000000000000e+009	 -2.3573239999999998e+001	
  4.6285000000000000e+009	 -2.3614260000000002e+001	
  4.6294000000000000e+009	 -2.3641600000000000e+001	
  4.6303000000000000e+009	 -2.3749020000000002e+001	
  4.6312000000000000e+009	 -2.3714839999999999e+001	
  4.6321000000000000e+009	 -2.3759770000000000e+001	
  4.6330000000000000e+009	 -2.3756830000000001e+001	
  4.6339000000000000e+009	 -2.3819340000000000e+001	
  4.6348000000000000e+009	 -2.3865230000000000e+001	
  4.6357000000000000e+009	 -2.3898430000000001e+001	
  4.6366000000000000e+009	 -2.3935549999999999e+001	
  4.6375000000000000e+009	 -2.3952150000000000e+001	
  4.6384000000000000e+009	 -2.3974609999999998e+001	
  4.6393000000000000e+009	 -2.4007809999999999e+001	
  4.6402000000000000e+009	 -2.4012689999999999e+001	
  4.6411000000000000e+009	 -2.3986329999999999e+001	
  4.6420000000000000e+009	 -2.4023440000000001e+001	
  4.6429000000000000e+009	 -2.4022459999999999e+001	
  4.6438000000000000e+009	 -2.3989260000000002e+001	
  4.6447000000000000e+009	 -2.4010739999999998e+001	
  4.6456000000000000e+009	 -2.3983400000000000e+001	
  4.6465000000000000e+009	 -2.3895510000000002e+001	
  4.6474000000000000e+009	 -2.3952150000000000e+001	
