  3.7662000000000000e+009	 -1.6072260000000000e+001	
  3.7684000000000000e+009	 -1.5701660000000000e+001	
  3.7706000000000000e+009	 -1.5312500000000000e+001	
  3.7728000000000000e+009	 -1.4773440000000001e+001	
  3.7750000000000000e+009	 -1.4163090000000000e+001	
  3.7772000000000000e+009	 -1.3429690000000001e+001	
  3.7794000000000000e+009	 -1.2848140000000001e+001	
  3.7816000000000000e+009	 -1.2074710000000000e+001	
  3.7838000000000000e+009	 -1.1368650000000001e+001	
  3.7860000000000000e+009	 -1.0685060000000000e+001	
  3.7882000000000000e+009	 -1.0031739999999999e+001	
  3.7904000000000000e+009	 -9.4228520000000007e+000	
  3.7926000000000000e+009	 -8.9389649999999996e+000	
  3.7948000000000000e+009	 -8.5839839999999992e+000	
  3.7970000000000000e+009	 -8.1547850000000004e+000	
  3.7992000000000000e+009	 -8.0419920000000005e+000	
  3.8014000000000000e+009	 -7.7822269999999998e+000	
  3.8036000000000000e+009	 -7.6196289999999998e+000	
  3.8058000000000000e+009	 -7.5610350000000004e+000	
  3.8080000000000000e+009	 -7.5000000000000000e+000	
  3.8102000000000000e+009	 -7.5600589999999999e+000	
  3.8124000000000000e+009	 -7.6533199999999999e+000	
  3.8146000000000000e+009	 -7.8354489999999997e+000	
  3.8168000000000000e+009	 -8.0507810000000006e+000	
  3.8190000000000000e+009	 -8.3432619999999993e+000	
  3.8212000000000000e+009	 -8.7031250000000000e+000	
  3.8234000000000000e+009	 -9.1621089999999992e+000	
  3.8256000000000000e+009	 -9.5781250000000000e+000	
  3.8278000000000000e+009	 -9.9760740000000006e+000	
  3.8300000000000000e+009	 -1.0400880000000001e+001	
  3.8322000000000000e+009	 -1.0866210000000001e+001	
  3.8344000000000000e+009	 -1.1272460000000001e+001	
  3.8366000000000000e+009	 -1.1700200000000001e+001	
  3.8388000000000000e+009	 -1.2047359999999999e+001	
  3.8410000000000000e+009	 -1.2405760000000001e+001	
  3.8432000000000000e+009	 -1.2710940000000001e+001	
  3.8454000000000000e+009	 -1.3009770000000000e+001	
  3.8476000000000000e+009	 -1.3255369999999999e+001	
  3.8498000000000000e+009	 -1.3461430000000000e+001	
  3.8520000000000000e+009	 -1.3705080000000001e+001	
  3.8542000000000000e+009	 -1.3735840000000000e+001	
  3.8564000000000000e+009	 -1.3812500000000000e+001	
  3.8586000000000000e+009	 -1.3909179999999999e+001	
  3.8608000000000000e+009	 -1.3893070000000000e+001	
  3.8630000000000000e+009	 -1.3914059999999999e+001	
  3.8652000000000000e+009	 -1.3953609999999999e+001	
  3.8674000000000000e+009	 -1.3980960000000000e+001	
  3.8696000000000000e+009	 -1.4049320000000000e+001	
  3.8718000000000000e+009	 -1.4148930000000000e+001	
  3.8740000000000000e+009	 -1.4328609999999999e+001	
  3.8762000000000000e+009	 -1.4466310000000000e+001	
  3.8784000000000000e+009	 -1.4647460000000001e+001	
  3.8806000000000000e+009	 -1.4965330000000000e+001	
  3.8828000000000000e+009	 -1.5237299999999999e+001	
  3.8850000000000000e+009	 -1.5554690000000001e+001	
  3.8872000000000000e+009	 -1.5862790000000000e+001	
  3.8894000000000000e+009	 -1.6191410000000001e+001	
  3.8916000000000000e+009	 -1.6496089999999999e+001	
  3.8938000000000000e+009	 -1.6770510000000002e+001	
  3.8960000000000000e+009	 -1.7002929999999999e+001	
  3.8982000000000000e+009	 -1.7191410000000001e+001	
  3.9004000000000000e+009	 -1.7390619999999998e+001	
  3.9026000000000000e+009	 -1.7485350000000000e+001	
  3.9048000000000000e+009	 -1.7595700000000001e+001	
  3.9070000000000000e+009	 -1.7739260000000002e+001	
  3.9092000000000000e+009	 -1.7685549999999999e+001	
  3.9114000000000000e+009	 -1.7783200000000001e+001	
  3.9136000000000000e+009	 -1.7752929999999999e+001	
  3.9158000000000000e+009	 -1.7720700000000001e+001	
  3.9180000000000000e+009	 -1.7762689999999999e+001	
  3.9202000000000000e+009	 -1.7729489999999998e+001	
  3.9224000000000000e+009	 -1.7704100000000000e+001	
  3.9246000000000000e+009	 -1.7650390000000002e+001	
  3.9268000000000000e+009	 -1.7559570000000001e+001	
  3.9290000000000000e+009	 -1.7487300000000001e+001	
  3.9312000000000000e+009	 -1.7372070000000001e+001	
  3.9334000000000000e+009	 -1.7228520000000000e+001	
  3.9356000000000000e+009	 -1.7064450000000001e+001	
  3.9378000000000000e+009	 -1.6974609999999998e+001	
  3.9400000000000000e+009	 -1.6842770000000002e+001	
  3.9422000000000000e+009	 -1.6678709999999999e+001	
  3.9444000000000000e+009	 -1.6591799999999999e+001	
  3.9466000000000000e+009	 -1.6590820000000001e+001	
  3.9488000000000000e+009	 -1.6602540000000001e+001	
  3.9510000000000000e+009	 -1.6614260000000002e+001	
  3.9532000000000000e+009	 -1.6744140000000002e+001	
  3.9554000000000000e+009	 -1.6917970000000000e+001	
  3.9576000000000000e+009	 -1.7131830000000001e+001	
  3.9598000000000000e+009	 -1.7346679999999999e+001	
  3.9620000000000000e+009	 -1.7586910000000000e+001	
  3.9642000000000000e+009	 -1.7827150000000000e+001	
  3.9664000000000000e+009	 -1.8013670000000001e+001	
  3.9686000000000000e+009	 -1.8214839999999999e+001	
  3.9708000000000000e+009	 -1.8347650000000002e+001	
  3.9730000000000000e+009	 -1.8389650000000000e+001	
  3.9752000000000000e+009	 -1.8435540000000000e+001	
  3.9774000000000000e+009	 -1.8310549999999999e+001	
  3.9796000000000000e+009	 -1.8238280000000000e+001	
  3.9818000000000000e+009	 -1.8075189999999999e+001	
  3.9840000000000000e+009	 -1.7878900000000002e+001	
  3.9862000000000000e+009	 -1.7612300000000001e+001	
  3.9884000000000000e+009	 -1.7338870000000000e+001	
  3.9906000000000000e+009	 -1.7013670000000001e+001	
  3.9928000000000000e+009	 -1.6660160000000001e+001	
  3.9950000000000000e+009	 -1.6327150000000000e+001	
  3.9972000000000000e+009	 -1.5997560000000000e+001	
  3.9994000000000000e+009	 -1.5765630000000000e+001	
  4.0016000000000000e+009	 -1.5504390000000001e+001	
  4.0038000000000000e+009	 -1.5192869999999999e+001	
  4.0060000000000000e+009	 -1.5030760000000001e+001	
  4.0082000000000000e+009	 -1.4988770000000001e+001	
  4.0104000000000000e+009	 -1.4974610000000000e+001	
  4.0126000000000000e+009	 -1.4889650000000000e+001	
  4.0148000000000000e+009	 -1.4967770000000000e+001	
  4.0170000000000000e+009	 -1.4964359999999999e+001	
  4.0192000000000000e+009	 -1.5058590000000001e+001	
  4.0214000000000000e+009	 -1.5166020000000000e+001	
  4.0236000000000000e+009	 -1.5174799999999999e+001	
  4.0258000000000000e+009	 -1.5272460000000001e+001	
  4.0280000000000000e+009	 -1.5334470000000000e+001	
  4.0302000000000000e+009	 -1.5341799999999999e+001	
  4.0324000000000000e+009	 -1.5302730000000000e+001	
  4.0346000000000000e+009	 -1.5250980000000000e+001	
  4.0368000000000000e+009	 -1.5153810000000000e+001	
  4.0390000000000000e+009	 -1.5028320000000001e+001	
  4.0412000000000000e+009	 -1.4754880000000000e+001	
  4.0434000000000000e+009	 -1.4537599999999999e+001	
  4.0456000000000000e+009	 -1.4252929999999999e+001	
  4.0478000000000000e+009	 -1.4014650000000000e+001	
  4.0500000000000000e+009	 -1.3620609999999999e+001	
  4.0522000000000000e+009	 -1.3290039999999999e+001	
  4.0544000000000000e+009	 -1.2932620000000000e+001	
  4.0566000000000000e+009	 -1.2587400000000001e+001	
  4.0588000000000000e+009	 -1.2270510000000000e+001	
  4.0610000000000000e+009	 -1.1985840000000000e+001	
  4.0632000000000000e+009	 -1.1709470000000000e+001	
  4.0654000000000000e+009	 -1.1437989999999999e+001	
  4.0676000000000000e+009	 -1.1206049999999999e+001	
  4.0698000000000000e+009	 -1.1087400000000001e+001	
  4.0720000000000000e+009	 -1.0909179999999999e+001	
  4.0742000000000000e+009	 -1.0862790000000000e+001	
  4.0764000000000000e+009	 -1.0673340000000000e+001	
  4.0786000000000000e+009	 -1.0592770000000000e+001	
  4.0808000000000000e+009	 -1.0493650000000001e+001	
  4.0830000000000000e+009	 -1.0416499999999999e+001	
  4.0852000000000000e+009	 -1.0353030000000000e+001	
  4.0874000000000000e+009	 -1.0315429999999999e+001	
  4.0896000000000000e+009	 -1.0229490000000000e+001	
  4.0918000000000000e+009	 -1.0191409999999999e+001	
  4.0940000000000000e+009	 -1.0092290000000000e+001	
  4.0962000000000000e+009	 -1.0201169999999999e+001	
  4.0984000000000000e+009	 -1.0238280000000000e+001	
  4.1006000000000000e+009	 -1.0308590000000001e+001	
  4.1028000000000000e+009	 -1.0414059999999999e+001	
  4.1050000000000000e+009	 -1.0543460000000000e+001	
  4.1072000000000000e+009	 -1.0733400000000000e+001	
  4.1094000000000000e+009	 -1.0960940000000001e+001	
  4.1116000000000000e+009	 -1.1151370000000000e+001	
  4.1138000000000000e+009	 -1.1492190000000001e+001	
  4.1160000000000000e+009	 -1.1760740000000000e+001	
  4.1182000000000000e+009	 -1.2127440000000000e+001	
  4.1204000000000000e+009	 -1.2428220000000000e+001	
  4.1226000000000000e+009	 -1.2740720000000000e+001	
  4.1248000000000000e+009	 -1.3115720000000000e+001	
  4.1270000000000000e+009	 -1.3355960000000000e+001	
  4.1292000000000000e+009	 -1.3613770000000001e+001	
  4.1314000000000000e+009	 -1.3825680000000000e+001	
  4.1336000000000000e+009	 -1.3971679999999999e+001	
  4.1358000000000000e+009	 -1.4109380000000000e+001	
  4.1380000000000000e+009	 -1.4221190000000000e+001	
  4.1402000000000000e+009	 -1.4266109999999999e+001	
  4.1424000000000000e+009	 -1.4295410000000000e+001	
  4.1446000000000000e+009	 -1.4261229999999999e+001	
  4.1468000000000000e+009	 -1.4421880000000000e+001	
  4.1490000000000000e+009	 -1.4402340000000001e+001	
  4.1512000000000000e+009	 -1.4570309999999999e+001	
  4.1534000000000000e+009	 -1.4712890000000000e+001	
  4.1556000000000000e+009	 -1.4946780000000000e+001	
  4.1578000000000000e+009	 -1.5222170000000000e+001	
  4.1600000000000000e+009	 -1.5593750000000000e+001	
  4.1622000000000000e+009	 -1.5965330000000000e+001	
  4.1644000000000000e+009	 -1.6407229999999998e+001	
  4.1666000000000000e+009	 -1.6800780000000000e+001	
  4.1688000000000000e+009	 -1.7200189999999999e+001	
  4.1710000000000000e+009	 -1.7645510000000002e+001	
  4.1732000000000000e+009	 -1.7994140000000002e+001	
  4.1754000000000000e+009	 -1.8236329999999999e+001	
  4.1776000000000000e+009	 -1.8495120000000000e+001	
  4.1798000000000000e+009	 -1.8665040000000001e+001	
  4.1820000000000000e+009	 -1.8862300000000001e+001	
  4.1842000000000000e+009	 -1.8945309999999999e+001	
  4.1864000000000000e+009	 -1.8994140000000002e+001	
  4.1886000000000000e+009	 -1.9017579999999999e+001	
  4.1908000000000000e+009	 -1.9036130000000000e+001	
  4.1930000000000000e+009	 -1.9012689999999999e+001	
  4.1952000000000000e+009	 -1.8950199999999999e+001	
  4.1974000000000000e+009	 -1.8894530000000000e+001	
  4.1996000000000000e+009	 -1.8782219999999999e+001	
  4.2018000000000000e+009	 -1.8702150000000000e+001	
  4.2040000000000000e+009	 -1.8627929999999999e+001	
  4.2062000000000000e+009	 -1.8608400000000000e+001	
  4.2084000000000000e+009	 -1.8409179999999999e+001	
  4.2106000000000000e+009	 -1.8419920000000001e+001	
  4.2128000000000000e+009	 -1.8393550000000001e+001	
  4.2150000000000000e+009	 -1.8368160000000000e+001	
  4.2172000000000000e+009	 -1.8497070000000001e+001	
  4.2194000000000000e+009	 -1.8642579999999999e+001	
  4.2216000000000000e+009	 -1.8828130000000002e+001	
  4.2238000000000000e+009	 -1.9041010000000000e+001	
  4.2260000000000000e+009	 -1.9332030000000000e+001	
  4.2282000000000000e+009	 -1.9729489999999998e+001	
  4.2304000000000000e+009	 -2.0121089999999999e+001	
  4.2326000000000000e+009	 -2.0411130000000000e+001	
  4.2348000000000000e+009	 -2.0892579999999999e+001	
  4.2370000000000000e+009	 -2.1187500000000000e+001	
  4.2392000000000000e+009	 -2.1434570000000001e+001	
  4.2414000000000000e+009	 -2.1604489999999998e+001	
  4.2436000000000000e+009	 -2.1789059999999999e+001	
  4.2458000000000000e+009	 -2.1942380000000000e+001	
  4.2480000000000000e+009	 -2.1954100000000000e+001	
  4.2502000000000000e+009	 -2.2055660000000000e+001	
  4.2524000000000000e+009	 -2.2038080000000001e+001	
  4.2546000000000000e+009	 -2.1950189999999999e+001	
  4.2568000000000000e+009	 -2.1920900000000000e+001	
  4.2590000000000000e+009	 -2.1872070000000001e+001	
  4.2612000000000000e+009	 -2.1807620000000000e+001	
  4.2634000000000000e+009	 -2.1825189999999999e+001	
  4.2656000000000000e+009	 -2.1820309999999999e+001	
  4.2678000000000000e+009	 -2.1821290000000001e+001	
  4.2700000000000000e+009	 -2.1853510000000000e+001	
  4.2722000000000000e+009	 -2.1925780000000000e+001	
  4.2744000000000000e+009	 -2.1986329999999999e+001	
  4.2766000000000000e+009	 -2.2144530000000000e+001	
  4.2788000000000000e+009	 -2.2219719999999999e+001	
  4.2810000000000000e+009	 -2.2334959999999999e+001	
  4.2832000000000000e+009	 -2.2325199999999999e+001	
  4.2854000000000000e+009	 -2.2377929999999999e+001	
  4.2876000000000000e+009	 -2.2391600000000000e+001	
  4.2898000000000000e+009	 -2.2305669999999999e+001	
  4.2920000000000000e+009	 -2.2339839999999999e+001	
  4.2942000000000000e+009	 -2.2279299999999999e+001	
  4.2964000000000000e+009	 -2.2255859999999998e+001	
  4.2986000000000000e+009	 -2.2254880000000000e+001	
  4.3008000000000000e+009	 -2.2250000000000000e+001	
  4.3030000000000000e+009	 -2.2397459999999999e+001	
  4.3052000000000000e+009	 -2.2492180000000001e+001	
  4.3074000000000000e+009	 -2.2728510000000000e+001	
  4.3096000000000000e+009	 -2.2884760000000000e+001	
  4.3118000000000000e+009	 -2.3250000000000000e+001	
  4.3140000000000000e+009	 -2.3525390000000002e+001	
  4.3162000000000000e+009	 -2.3884760000000000e+001	
  4.3184000000000000e+009	 -2.4225580000000001e+001	
  4.3206000000000000e+009	 -2.4526370000000000e+001	
  4.3228000000000000e+009	 -2.4743160000000000e+001	
  4.3250000000000000e+009	 -2.4951170000000001e+001	
  4.3272000000000000e+009	 -2.5108390000000000e+001	
  4.3294000000000000e+009	 -2.5122070000000001e+001	
  4.3316000000000000e+009	 -2.5174800000000001e+001	
  4.3338000000000000e+009	 -2.5100580000000001e+001	
  4.3360000000000000e+009	 -2.4995120000000000e+001	
  4.3382000000000000e+009	 -2.4770510000000002e+001	
  4.3404000000000000e+009	 -2.4567380000000000e+001	
  4.3426000000000000e+009	 -2.4264650000000000e+001	
  4.3448000000000000e+009	 -2.3954100000000000e+001	
  4.3470000000000000e+009	 -2.3642579999999999e+001	
  4.3492000000000000e+009	 -2.3464839999999999e+001	
  4.3514000000000000e+009	 -2.3224609999999998e+001	
  4.3536000000000000e+009	 -2.3110350000000000e+001	
  4.3558000000000000e+009	 -2.3053709999999999e+001	
  4.3580000000000000e+009	 -2.3082030000000000e+001	
  4.3602000000000000e+009	 -2.3139650000000000e+001	
  4.3624000000000000e+009	 -2.3372070000000001e+001	
  4.3646000000000000e+009	 -2.3603520000000000e+001	
  4.3668000000000000e+009	 -2.3809570000000001e+001	
  4.3690000000000000e+009	 -2.4132809999999999e+001	
  4.3712000000000000e+009	 -2.4475580000000001e+001	
  4.3734000000000000e+009	 -2.4777339999999999e+001	
  4.3756000000000000e+009	 -2.5001950000000001e+001	
  4.3778000000000000e+009	 -2.5234380000000002e+001	
  4.3800000000000000e+009	 -2.5509760000000000e+001	
  4.3822000000000000e+009	 -2.5728510000000000e+001	
  4.3844000000000000e+009	 -2.5873049999999999e+001	
  4.3866000000000000e+009	 -2.6017579999999999e+001	
  4.3888000000000000e+009	 -2.6131830000000001e+001	
  4.3910000000000000e+009	 -2.6137699999999999e+001	
  4.3932000000000000e+009	 -2.6179690000000001e+001	
  4.3954000000000000e+009	 -2.6162109999999998e+001	
  4.3976000000000000e+009	 -2.6078119999999998e+001	
  4.3998000000000000e+009	 -2.5910150000000002e+001	
  4.4020000000000000e+009	 -2.5740230000000000e+001	
  4.4042000000000000e+009	 -2.5397459999999999e+001	
  4.4064000000000000e+009	 -2.5224609999999998e+001	
  4.4086000000000000e+009	 -2.5018550000000001e+001	
  4.4108000000000000e+009	 -2.4757809999999999e+001	
  4.4130000000000000e+009	 -2.4515619999999998e+001	
  4.4152000000000000e+009	 -2.4286130000000000e+001	
  4.4174000000000000e+009	 -2.4144530000000000e+001	
  4.4196000000000000e+009	 -2.4072270000000000e+001	
  4.4218000000000000e+009	 -2.4039059999999999e+001	
  4.4240000000000000e+009	 -2.4143550000000001e+001	
  4.4262000000000000e+009	 -2.4211910000000000e+001	
  4.4284000000000000e+009	 -2.4420900000000000e+001	
  4.4306000000000000e+009	 -2.4609380000000002e+001	
  4.4328000000000000e+009	 -2.4831050000000001e+001	
  4.4350000000000000e+009	 -2.5095700000000001e+001	
  4.4372000000000000e+009	 -2.5381830000000001e+001	
  4.4394000000000000e+009	 -2.5570309999999999e+001	
  4.4416000000000000e+009	 -2.5723630000000000e+001	
  4.4438000000000000e+009	 -2.5845700000000001e+001	
  4.4460000000000000e+009	 -2.5937500000000000e+001	
  4.4482000000000000e+009	 -2.5920900000000000e+001	
  4.4504000000000000e+009	 -2.5957030000000000e+001	
  4.4526000000000000e+009	 -2.5894530000000000e+001	
  4.4548000000000000e+009	 -2.5844729999999998e+001	
  4.4570000000000000e+009	 -2.5727540000000001e+001	
  4.4592000000000000e+009	 -2.5665040000000001e+001	
  4.4614000000000000e+009	 -2.5541989999999998e+001	
  4.4636000000000000e+009	 -2.5488280000000000e+001	
  4.4658000000000000e+009	 -2.5401360000000000e+001	
  4.4680000000000000e+009	 -2.5399410000000000e+001	
  4.4702000000000000e+009	 -2.5370120000000000e+001	
  4.4724000000000000e+009	 -2.5365230000000000e+001	
  4.4746000000000000e+009	 -2.5352540000000001e+001	
  4.4768000000000000e+009	 -2.5351559999999999e+001	
  4.4790000000000000e+009	 -2.5317380000000000e+001	
  4.4812000000000000e+009	 -2.5274410000000000e+001	
  4.4834000000000000e+009	 -2.5211910000000000e+001	
  4.4856000000000000e+009	 -2.5059570000000001e+001	
  4.4878000000000000e+009	 -2.4923829999999999e+001	
  4.4900000000000000e+009	 -2.4651370000000000e+001	
  4.4922000000000000e+009	 -2.4500979999999998e+001	
  4.4944000000000000e+009	 -2.4280270000000002e+001	
  4.4966000000000000e+009	 -2.4008790000000001e+001	
  4.4988000000000000e+009	 -2.3940429999999999e+001	
  4.5010000000000000e+009	 -2.3890619999999998e+001	
  4.5032000000000000e+009	 -2.3692380000000000e+001	
  4.5054000000000000e+009	 -2.3733400000000000e+001	
  4.5076000000000000e+009	 -2.3806640000000002e+001	
  4.5098000000000000e+009	 -2.3942380000000000e+001	
  4.5120000000000000e+009	 -2.4135739999999998e+001	
  4.5142000000000000e+009	 -2.4323239999999998e+001	
  4.5164000000000000e+009	 -2.4591790000000000e+001	
  4.5186000000000000e+009	 -2.4754880000000000e+001	
  4.5208000000000000e+009	 -2.4778320000000001e+001	
  4.5230000000000000e+009	 -2.4915040000000001e+001	
  4.5252000000000000e+009	 -2.4860350000000000e+001	
  4.5274000000000000e+009	 -2.4725580000000001e+001	
  4.5296000000000000e+009	 -2.4535160000000001e+001	
  4.5318000000000000e+009	 -2.4751950000000001e+001	
  4.5340000000000000e+009	 -2.6168939999999999e+001	
  4.5362000000000000e+009	 -2.8354489999999998e+001	
  4.5384000000000000e+009	 -2.9354489999999998e+001	
  4.5406000000000000e+009	 -2.8995110000000000e+001	
  4.5428000000000000e+009	 -2.8266600000000000e+001	
  4.5450000000000000e+009	 -2.7529299999999999e+001	
  4.5472000000000000e+009	 -2.6831050000000001e+001	
  4.5494000000000000e+009	 -2.6238280000000000e+001	
  4.5516000000000000e+009	 -2.5791020000000000e+001	
  4.5538000000000000e+009	 -2.5284179999999999e+001	
  4.5560000000000000e+009	 -2.5007809999999999e+001	
  4.5582000000000000e+009	 -2.4750000000000000e+001	
  4.5604000000000000e+009	 -2.4602540000000001e+001	
  4.5626000000000000e+009	 -2.4473630000000000e+001	
  4.5648000000000000e+009	 -2.4481439999999999e+001	
  4.5670000000000000e+009	 -2.4562500000000000e+001	
  4.5692000000000000e+009	 -2.4641600000000000e+001	
  4.5714000000000000e+009	 -2.4754880000000000e+001	
  4.5736000000000000e+009	 -2.4957030000000000e+001	
  4.5758000000000000e+009	 -2.5146480000000000e+001	
  4.5780000000000000e+009	 -2.5365230000000000e+001	
  4.5802000000000000e+009	 -2.5536130000000000e+001	
  4.5824000000000000e+009	 -2.5673829999999999e+001	
  4.5846000000000000e+009	 -2.5854489999999998e+001	
  4.5868000000000000e+009	 -2.5910150000000002e+001	
  4.5890000000000000e+009	 -2.5975580000000001e+001	
  4.5912000000000000e+009	 -2.5968750000000000e+001	
  4.5934000000000000e+009	 -2.6057620000000000e+001	
  4.5956000000000000e+009	 -2.5833980000000000e+001	
  4.5978000000000000e+009	 -2.5780270000000002e+001	
