  3.5000000000000000e+009	 -3.3130859999999998e+001	
  3.5023000000000000e+009	 -3.3132809999999999e+001	
  3.5046000000000000e+009	 -3.3105469999999997e+001	
  3.5069000000000000e+009	 -3.3007809999999999e+001	
  3.5092000000000000e+009	 -3.2892580000000002e+001	
  3.5115000000000000e+009	 -3.2826169999999998e+001	
  3.5138000000000000e+009	 -3.2662109999999998e+001	
  3.5161000000000000e+009	 -3.2501950000000001e+001	
  3.5184000000000000e+009	 -3.2277340000000002e+001	
  3.5207000000000000e+009	 -3.2164059999999999e+001	
  3.5230000000000000e+009	 -3.1996089999999999e+001	
  3.5253000000000000e+009	 -3.1831050000000001e+001	
  3.5276000000000000e+009	 -3.1648440000000001e+001	
  3.5299000000000000e+009	 -3.1589839999999999e+001	
  3.5322000000000000e+009	 -3.1520499999999998e+001	
  3.5345000000000000e+009	 -3.1504880000000000e+001	
  3.5368000000000000e+009	 -3.1522459999999999e+001	
  3.5391000000000000e+009	 -3.1565429999999999e+001	
  3.5414000000000000e+009	 -3.1683589999999999e+001	
  3.5437000000000000e+009	 -3.1816410000000001e+001	
  3.5460000000000000e+009	 -3.1924800000000001e+001	
  3.5483000000000000e+009	 -3.2033200000000001e+001	
  3.5506000000000000e+009	 -3.2285159999999998e+001	
  3.5529000000000000e+009	 -3.2423830000000002e+001	
  3.5552000000000000e+009	 -3.2572260000000000e+001	
  3.5575000000000000e+009	 -3.2689450000000001e+001	
  3.5598000000000000e+009	 -3.2783200000000001e+001	
  3.5621000000000000e+009	 -3.2851559999999999e+001	
  3.5644000000000000e+009	 -3.2816409999999998e+001	
  3.5667000000000000e+009	 -3.2783200000000001e+001	
  3.5690000000000000e+009	 -3.2703119999999998e+001	
  3.5713000000000000e+009	 -3.2523440000000001e+001	
  3.5736000000000000e+009	 -3.2333979999999997e+001	
  3.5759000000000000e+009	 -3.2072260000000000e+001	
  3.5782000000000000e+009	 -3.1759760000000000e+001	
  3.5805000000000000e+009	 -3.1482420000000001e+001	
  3.5828000000000000e+009	 -3.1132809999999999e+001	
  3.5851000000000000e+009	 -3.0759760000000000e+001	
  3.5874000000000000e+009	 -3.0445309999999999e+001	
  3.5897000000000000e+009	 -3.0148430000000001e+001	
  3.5920000000000000e+009	 -2.9956050000000001e+001	
  3.5943000000000000e+009	 -2.9777339999999999e+001	
  3.5966000000000000e+009	 -2.9683589999999999e+001	
  3.5989000000000000e+009	 -2.9632809999999999e+001	
  3.6012000000000000e+009	 -2.9607420000000001e+001	
  3.6035000000000000e+009	 -2.9655270000000002e+001	
  3.6058000000000000e+009	 -2.9800780000000000e+001	
  3.6081000000000000e+009	 -2.9827150000000000e+001	
  3.6104000000000000e+009	 -2.9954100000000000e+001	
  3.6127000000000000e+009	 -3.0002929999999999e+001	
  3.6150000000000000e+009	 -3.0066400000000002e+001	
  3.6173000000000000e+009	 -3.0009770000000000e+001	
  3.6196000000000000e+009	 -3.0069330000000001e+001	
  3.6219000000000000e+009	 -3.0017579999999999e+001	
  3.6242000000000000e+009	 -2.9976559999999999e+001	
  3.6265000000000000e+009	 -2.9888670000000001e+001	
  3.6288000000000000e+009	 -2.9763670000000001e+001	
