  4.5000000000000000e+009	 -2.4028320000000001e+001	
  4.5010000000000000e+009	 -2.3994140000000002e+001	
  4.5020000000000000e+009	 -2.3929690000000001e+001	
  4.5030000000000000e+009	 -2.3904290000000000e+001	
  4.5040000000000000e+009	 -2.3947260000000000e+001	
  4.5050000000000000e+009	 -2.3976559999999999e+001	
  4.5060000000000000e+009	 -2.4030270000000002e+001	
  4.5070000000000000e+009	 -2.4073239999999998e+001	
  4.5080000000000000e+009	 -2.4119140000000002e+001	
  4.5090000000000000e+009	 -2.4201170000000001e+001	
  4.5100000000000000e+009	 -2.4320309999999999e+001	
  4.5110000000000000e+009	 -2.4393550000000001e+001	
  4.5120000000000000e+009	 -2.4472660000000001e+001	
  4.5130000000000000e+009	 -2.4603510000000000e+001	
  4.5140000000000000e+009	 -2.4713860000000000e+001	
  4.5150000000000000e+009	 -2.4800780000000000e+001	
  4.5160000000000000e+009	 -2.4934570000000001e+001	
  4.5170000000000000e+009	 -2.5038080000000001e+001	
  4.5180000000000000e+009	 -2.5106439999999999e+001	
  4.5190000000000000e+009	 -2.5231439999999999e+001	
  4.5200000000000000e+009	 -2.5298819999999999e+001	
  4.5210000000000000e+009	 -2.5347650000000002e+001	
  4.5220000000000000e+009	 -2.5464839999999999e+001	
  4.5230000000000000e+009	 -2.5532229999999998e+001	
  4.5240000000000000e+009	 -2.5572260000000000e+001	
  4.5250000000000000e+009	 -2.5552730000000000e+001	
  4.5260000000000000e+009	 -2.5570309999999999e+001	
  4.5270000000000000e+009	 -2.5538080000000001e+001	
  4.5280000000000000e+009	 -2.5535150000000002e+001	
  4.5290000000000000e+009	 -2.5474609999999998e+001	
  4.5300000000000000e+009	 -2.5505859999999998e+001	
  4.5310000000000000e+009	 -2.5417970000000000e+001	
  4.5320000000000000e+009	 -2.5270499999999998e+001	
  4.5330000000000000e+009	 -2.5162109999999998e+001	
  4.5340000000000000e+009	 -2.4965820000000001e+001	
  4.5350000000000000e+009	 -2.4752929999999999e+001	
  4.5360000000000000e+009	 -2.4591790000000000e+001	
  4.5370000000000000e+009	 -2.4360350000000000e+001	
  4.5380000000000000e+009	 -2.4089839999999999e+001	
  4.5390000000000000e+009	 -2.3808589999999999e+001	
  4.5400000000000000e+009	 -2.3491209999999999e+001	
  4.5410000000000000e+009	 -2.3188479999999998e+001	
  4.5420000000000000e+009	 -2.2979489999999998e+001	
  4.5430000000000000e+009	 -2.3020510000000002e+001	
  4.5440000000000000e+009	 -2.3475580000000001e+001	
  4.5450000000000000e+009	 -2.4694330000000001e+001	
  4.5460000000000000e+009	 -2.6629880000000000e+001	
  4.5470000000000000e+009	 -2.8550780000000000e+001	
  4.5480000000000000e+009	 -2.9710940000000001e+001	
  4.5490000000000000e+009	 -2.9935549999999999e+001	
  4.5500000000000000e+009	 -2.9588870000000000e+001	
  4.5510000000000000e+009	 -2.9006830000000001e+001	
  4.5520000000000000e+009	 -2.8407229999999998e+001	
  4.5530000000000000e+009	 -2.7881830000000001e+001	
  4.5540000000000000e+009	 -2.7484369999999998e+001	
  4.5550000000000000e+009	 -2.7082030000000000e+001	
  4.5560000000000000e+009	 -2.6693359999999998e+001	
  4.5570000000000000e+009	 -2.6451170000000001e+001	
  4.5580000000000000e+009	 -2.6172850000000000e+001	
  4.5590000000000000e+009	 -2.6095700000000001e+001	
  4.5600000000000000e+009	 -2.5839839999999999e+001	
  4.5610000000000000e+009	 -2.5712890000000002e+001	
  4.5620000000000000e+009	 -2.5700189999999999e+001	
  4.5630000000000000e+009	 -2.5564450000000001e+001	
  4.5640000000000000e+009	 -2.5542960000000001e+001	
  4.5650000000000000e+009	 -2.5471679999999999e+001	
  4.5660000000000000e+009	 -2.5485350000000000e+001	
  4.5670000000000000e+009	 -2.5442380000000000e+001	
  4.5680000000000000e+009	 -2.5453119999999998e+001	
  4.5690000000000000e+009	 -2.5532229999999998e+001	
  4.5700000000000000e+009	 -2.5531250000000000e+001	
  4.5710000000000000e+009	 -2.5595700000000001e+001	
  4.5720000000000000e+009	 -2.5665040000000001e+001	
  4.5730000000000000e+009	 -2.5734369999999998e+001	
  4.5740000000000000e+009	 -2.5802730000000000e+001	
  4.5750000000000000e+009	 -2.5875969999999999e+001	
  4.5760000000000000e+009	 -2.5944330000000001e+001	
  4.5770000000000000e+009	 -2.6017579999999999e+001	
  4.5780000000000000e+009	 -2.6120110000000000e+001	
  4.5790000000000000e+009	 -2.6204100000000000e+001	
  4.5800000000000000e+009	 -2.6290040000000001e+001	
  4.5810000000000000e+009	 -2.6374020000000002e+001	
  4.5820000000000000e+009	 -2.6408200000000001e+001	
  4.5830000000000000e+009	 -2.6499020000000002e+001	
  4.5840000000000000e+009	 -2.6558589999999999e+001	
  4.5850000000000000e+009	 -2.6623040000000000e+001	
  4.5860000000000000e+009	 -2.6664059999999999e+001	
  4.5870000000000000e+009	 -2.6693359999999998e+001	
  4.5880000000000000e+009	 -2.6750000000000000e+001	
  4.5890000000000000e+009	 -2.6797850000000000e+001	
  4.5900000000000000e+009	 -2.6774410000000000e+001	
  4.5910000000000000e+009	 -2.6839839999999999e+001	
  4.5920000000000000e+009	 -2.6780270000000002e+001	
  4.5930000000000000e+009	 -2.6777339999999999e+001	
  4.5940000000000000e+009	 -2.6754880000000000e+001	
  4.5950000000000000e+009	 -2.6721679999999999e+001	
  4.5960000000000000e+009	 -2.6734369999999998e+001	
  4.5970000000000000e+009	 -2.6762699999999999e+001	
  4.5980000000000000e+009	 -2.6729489999999998e+001	
  4.5990000000000000e+009	 -2.6633790000000001e+001	
  4.6000000000000000e+009	 -2.6613280000000000e+001	
  4.6010000000000000e+009	 -2.6545900000000000e+001	
  4.6020000000000000e+009	 -2.6386720000000000e+001	
  4.6030000000000000e+009	 -2.6334959999999999e+001	
  4.6040000000000000e+009	 -2.6214839999999999e+001	
  4.6050000000000000e+009	 -2.6054690000000001e+001	
  4.6060000000000000e+009	 -2.6007809999999999e+001	
  4.6070000000000000e+009	 -2.5854489999999998e+001	
  4.6080000000000000e+009	 -2.5743160000000000e+001	
  4.6090000000000000e+009	 -2.5633790000000001e+001	
  4.6100000000000000e+009	 -2.5500969999999999e+001	
  4.6110000000000000e+009	 -2.5390630000000002e+001	
  4.6120000000000000e+009	 -2.5247070000000001e+001	
  4.6130000000000000e+009	 -2.5159179999999999e+001	
  4.6140000000000000e+009	 -2.5030270000000002e+001	
  4.6150000000000000e+009	 -2.4896480000000000e+001	
  4.6160000000000000e+009	 -2.4803709999999999e+001	
  4.6170000000000000e+009	 -2.4708980000000000e+001	
  4.6180000000000000e+009	 -2.4662109999999998e+001	
  4.6190000000000000e+009	 -2.4549800000000001e+001	
  4.6200000000000000e+009	 -2.4543939999999999e+001	
  4.6210000000000000e+009	 -2.4472660000000001e+001	
  4.6220000000000000e+009	 -2.4426760000000002e+001	
  4.6230000000000000e+009	 -2.4441400000000002e+001	
  4.6240000000000000e+009	 -2.4377929999999999e+001	
  4.6250000000000000e+009	 -2.4290040000000001e+001	
  4.6260000000000000e+009	 -2.4369140000000002e+001	
  4.6270000000000000e+009	 -2.4433589999999999e+001	
  4.6280000000000000e+009	 -2.4355470000000000e+001	
  4.6290000000000000e+009	 -2.4434570000000001e+001	
  4.6300000000000000e+009	 -2.4445309999999999e+001	
  4.6310000000000000e+009	 -2.4481439999999999e+001	
  4.6320000000000000e+009	 -2.4487300000000001e+001	
  4.6330000000000000e+009	 -2.4544920000000001e+001	
  4.6340000000000000e+009	 -2.4579100000000000e+001	
  4.6350000000000000e+009	 -2.4618160000000000e+001	
  4.6360000000000000e+009	 -2.4708980000000000e+001	
  4.6370000000000000e+009	 -2.4742180000000001e+001	
  4.6380000000000000e+009	 -2.4756830000000001e+001	
  4.6390000000000000e+009	 -2.4828119999999998e+001	
  4.6400000000000000e+009	 -2.4843750000000000e+001	
  4.6410000000000000e+009	 -2.4848630000000000e+001	
  4.6420000000000000e+009	 -2.4841790000000000e+001	
  4.6430000000000000e+009	 -2.4866209999999999e+001	
  4.6440000000000000e+009	 -2.4901370000000000e+001	
  4.6450000000000000e+009	 -2.4903320000000001e+001	
  4.6460000000000000e+009	 -2.4883790000000001e+001	
  4.6470000000000000e+009	 -2.4906250000000000e+001	
  4.6480000000000000e+009	 -2.4849609999999998e+001	
  4.6490000000000000e+009	 -2.4859369999999998e+001	
  4.6500000000000000e+009	 -2.4847660000000001e+001	
  4.6510000000000000e+009	 -2.4870110000000000e+001	
  4.6520000000000000e+009	 -2.4820309999999999e+001	
  4.6530000000000000e+009	 -2.4797850000000000e+001	
  4.6540000000000000e+009	 -2.4760739999999998e+001	
  4.6550000000000000e+009	 -2.4757809999999999e+001	
  4.6560000000000000e+009	 -2.4655270000000002e+001	
  4.6570000000000000e+009	 -2.4744140000000002e+001	
  4.6580000000000000e+009	 -2.4784179999999999e+001	
  4.6590000000000000e+009	 -2.4647459999999999e+001	
  4.6600000000000000e+009	 -2.4624020000000002e+001	
  4.6610000000000000e+009	 -2.4642579999999999e+001	
  4.6620000000000000e+009	 -2.4634760000000000e+001	
  4.6630000000000000e+009	 -2.4652339999999999e+001	
  4.6640000000000000e+009	 -2.4603510000000000e+001	
  4.6650000000000000e+009	 -2.4563469999999999e+001	
