  3.5000000000000000e+009	 -2.2652339999999999e+001	
  3.5023000000000000e+009	 -2.1801760000000002e+001	
  3.5046000000000000e+009	 -2.0872070000000001e+001	
  3.5069000000000000e+009	 -1.9884770000000000e+001	
  3.5092000000000000e+009	 -1.8913090000000000e+001	
  3.5115000000000000e+009	 -1.7847650000000002e+001	
  3.5138000000000000e+009	 -1.6859369999999998e+001	
  3.5161000000000000e+009	 -1.5894530000000000e+001	
  3.5184000000000000e+009	 -1.5066409999999999e+001	
  3.5207000000000000e+009	 -1.4408690000000000e+001	
  3.5230000000000000e+009	 -1.4045900000000000e+001	
  3.5253000000000000e+009	 -1.3919919999999999e+001	
  3.5276000000000000e+009	 -1.4020020000000001e+001	
  3.5299000000000000e+009	 -1.4373049999999999e+001	
  3.5322000000000000e+009	 -1.4819820000000000e+001	
  3.5345000000000000e+009	 -1.5361820000000000e+001	
  3.5368000000000000e+009	 -1.5964359999999999e+001	
  3.5391000000000000e+009	 -1.6610350000000000e+001	
  3.5414000000000000e+009	 -1.7289059999999999e+001	
  3.5437000000000000e+009	 -1.8040040000000001e+001	
  3.5460000000000000e+009	 -1.8720700000000001e+001	
  3.5483000000000000e+009	 -1.9454100000000000e+001	
  3.5506000000000000e+009	 -2.0181640000000002e+001	
  3.5529000000000000e+009	 -2.0895499999999998e+001	
  3.5552000000000000e+009	 -2.1713870000000000e+001	
  3.5575000000000000e+009	 -2.2535160000000001e+001	
  3.5598000000000000e+009	 -2.3460940000000001e+001	
  3.5621000000000000e+009	 -2.3474609999999998e+001	
  3.5644000000000000e+009	 -2.3526370000000000e+001	
  3.5667000000000000e+009	 -2.2901370000000000e+001	
  3.5690000000000000e+009	 -2.2150390000000002e+001	
  3.5713000000000000e+009	 -2.2620120000000000e+001	
  3.5736000000000000e+009	 -2.2911130000000000e+001	
  3.5759000000000000e+009	 -2.3109369999999998e+001	
  3.5782000000000000e+009	 -2.3158200000000001e+001	
  3.5805000000000000e+009	 -2.3144530000000000e+001	
  3.5828000000000000e+009	 -2.3134770000000000e+001	
  3.5851000000000000e+009	 -2.3061520000000002e+001	
  3.5874000000000000e+009	 -2.3000969999999999e+001	
  3.5897000000000000e+009	 -2.2924800000000001e+001	
  3.5920000000000000e+009	 -2.2892579999999999e+001	
  3.5943000000000000e+009	 -2.2846679999999999e+001	
  3.5966000000000000e+009	 -2.2967770000000002e+001	
  3.5989000000000000e+009	 -2.3093750000000000e+001	
  3.6012000000000000e+009	 -2.3273430000000001e+001	
  3.6035000000000000e+009	 -2.3457030000000000e+001	
  3.6058000000000000e+009	 -2.3688469999999999e+001	
  3.6081000000000000e+009	 -2.4001950000000001e+001	
  3.6104000000000000e+009	 -2.4199220000000000e+001	
  3.6127000000000000e+009	 -2.4457030000000000e+001	
  3.6150000000000000e+009	 -2.4687500000000000e+001	
  3.6173000000000000e+009	 -2.4788080000000001e+001	
  3.6196000000000000e+009	 -2.4928709999999999e+001	
  3.6219000000000000e+009	 -2.5045900000000000e+001	
  3.6242000000000000e+009	 -2.5151370000000000e+001	
  3.6265000000000000e+009	 -2.5225580000000001e+001	
  3.6288000000000000e+009	 -2.5230460000000001e+001	
  3.6311000000000000e+009	 -2.5238280000000000e+001	
  3.6334000000000000e+009	 -2.5173829999999999e+001	
  3.6357000000000000e+009	 -2.5150390000000002e+001	
  3.6380000000000000e+009	 -2.5075189999999999e+001	
  3.6403000000000000e+009	 -2.4975590000000000e+001	
  3.6426000000000000e+009	 -2.4866209999999999e+001	
  3.6449000000000000e+009	 -2.4753900000000002e+001	
  3.6472000000000000e+009	 -2.4595700000000001e+001	
  3.6495000000000000e+009	 -2.4417970000000000e+001	
  3.6518000000000000e+009	 -2.4291989999999998e+001	
  3.6541000000000000e+009	 -2.3948239999999998e+001	
  3.6564000000000000e+009	 -2.3758790000000001e+001	
  3.6587000000000000e+009	 -2.3502929999999999e+001	
  3.6610000000000000e+009	 -2.3308589999999999e+001	
  3.6633000000000000e+009	 -2.3068359999999998e+001	
  3.6656000000000000e+009	 -2.2895510000000002e+001	
  3.6679000000000000e+009	 -2.2707030000000000e+001	
  3.6702000000000000e+009	 -2.2594719999999999e+001	
  3.6725000000000000e+009	 -2.2534179999999999e+001	
  3.6748000000000000e+009	 -2.2511720000000000e+001	
  3.6771000000000000e+009	 -2.2609369999999998e+001	
  3.6794000000000000e+009	 -2.2601559999999999e+001	
  3.6817000000000000e+009	 -2.2765619999999998e+001	
  3.6840000000000000e+009	 -2.2833010000000002e+001	
  3.6863000000000000e+009	 -2.2854489999999998e+001	
  3.6886000000000000e+009	 -2.2947260000000000e+001	
  3.6909000000000000e+009	 -2.2996089999999999e+001	
  3.6932000000000000e+009	 -2.2974609999999998e+001	
  3.6955000000000000e+009	 -2.2945309999999999e+001	
  3.6978000000000000e+009	 -2.2865230000000000e+001	
  3.7001000000000000e+009	 -2.2785150000000002e+001	
  3.7024000000000000e+009	 -2.2647459999999999e+001	
  3.7047000000000000e+009	 -2.2460940000000001e+001	
  3.7070000000000000e+009	 -2.2286130000000000e+001	
  3.7093000000000000e+009	 -2.2008790000000001e+001	
  3.7116000000000000e+009	 -2.1683589999999999e+001	
  3.7139000000000000e+009	 -2.1277339999999999e+001	
  3.7162000000000000e+009	 -2.0950189999999999e+001	
  3.7185000000000000e+009	 -2.0629880000000000e+001	
  3.7208000000000000e+009	 -2.0286130000000000e+001	
  3.7231000000000000e+009	 -1.9913080000000001e+001	
  3.7254000000000000e+009	 -1.9596679999999999e+001	
  3.7277000000000000e+009	 -1.9265619999999998e+001	
  3.7300000000000000e+009	 -1.8865230000000000e+001	
  3.7323000000000000e+009	 -1.8469719999999999e+001	
  3.7346000000000000e+009	 -1.8051760000000002e+001	
  3.7369000000000000e+009	 -1.7744140000000002e+001	
  3.7392000000000000e+009	 -1.7409179999999999e+001	
  3.7415000000000000e+009	 -1.7202150000000000e+001	
  3.7438000000000000e+009	 -1.7031250000000000e+001	
  3.7461000000000000e+009	 -1.6885739999999998e+001	
  3.7484000000000000e+009	 -1.6770510000000002e+001	
  3.7507000000000000e+009	 -1.6796880000000002e+001	
  3.7530000000000000e+009	 -1.6816410000000001e+001	
  3.7553000000000000e+009	 -1.6783200000000001e+001	
  3.7576000000000000e+009	 -1.6712890000000002e+001	
  3.7599000000000000e+009	 -1.6623049999999999e+001	
  3.7622000000000000e+009	 -1.6492190000000001e+001	
  3.7645000000000000e+009	 -1.6316400000000002e+001	
  3.7668000000000000e+009	 -1.6011720000000000e+001	
  3.7691000000000000e+009	 -1.5651859999999999e+001	
  3.7714000000000000e+009	 -1.5223140000000001e+001	
  3.7737000000000000e+009	 -1.4698729999999999e+001	
  3.7760000000000000e+009	 -1.4056640000000000e+001	
  3.7783000000000000e+009	 -1.3429200000000000e+001	
  3.7806000000000000e+009	 -1.2755369999999999e+001	
  3.7829000000000000e+009	 -1.2041020000000000e+001	
  3.7852000000000000e+009	 -1.1340820000000001e+001	
