  4.5000000000000000e+009	 -2.4841790000000000e+001	
  4.5012000000000000e+009	 -2.4754880000000000e+001	
  4.5024000000000000e+009	 -2.4666989999999998e+001	
  4.5036000000000000e+009	 -2.4730470000000000e+001	
  4.5048000000000000e+009	 -2.4675780000000000e+001	
  4.5060000000000000e+009	 -2.4693359999999998e+001	
  4.5072000000000000e+009	 -2.4707030000000000e+001	
  4.5084000000000000e+009	 -2.4785160000000001e+001	
  4.5096000000000000e+009	 -2.4838870000000000e+001	
  4.5108000000000000e+009	 -2.4906250000000000e+001	
  4.5120000000000000e+009	 -2.4957030000000000e+001	
  4.5132000000000000e+009	 -2.5048829999999999e+001	
  4.5144000000000000e+009	 -2.5160160000000001e+001	
  4.5156000000000000e+009	 -2.5223630000000000e+001	
  4.5168000000000000e+009	 -2.5317380000000000e+001	
  4.5180000000000000e+009	 -2.5313469999999999e+001	
  4.5192000000000000e+009	 -2.5315429999999999e+001	
  4.5204000000000000e+009	 -2.5347650000000002e+001	
  4.5216000000000000e+009	 -2.5355470000000000e+001	
  4.5228000000000000e+009	 -2.5314450000000001e+001	
  4.5240000000000000e+009	 -2.5149410000000000e+001	
  4.5252000000000000e+009	 -2.5083010000000002e+001	
  4.5264000000000000e+009	 -2.4753900000000002e+001	
  4.5276000000000000e+009	 -2.4614260000000002e+001	
  4.5288000000000000e+009	 -2.4340820000000001e+001	
  4.5300000000000000e+009	 -2.4208010000000002e+001	
  4.5312000000000000e+009	 -2.4337890000000002e+001	
  4.5324000000000000e+009	 -2.5066400000000002e+001	
  4.5336000000000000e+009	 -2.6748049999999999e+001	
  4.5348000000000000e+009	 -2.9121089999999999e+001	
  4.5360000000000000e+009	 -3.1205079999999999e+001	
  4.5372000000000000e+009	 -3.2244140000000002e+001	
  4.5384000000000000e+009	 -3.2248040000000003e+001	
  4.5396000000000000e+009	 -3.1708980000000000e+001	
  4.5408000000000000e+009	 -3.1080069999999999e+001	
  4.5420000000000000e+009	 -3.0446290000000001e+001	
  4.5432000000000000e+009	 -2.9895510000000002e+001	
  4.5444000000000000e+009	 -2.9377929999999999e+001	
  4.5456000000000000e+009	 -2.8894530000000000e+001	
  4.5468000000000000e+009	 -2.8490230000000000e+001	
  4.5480000000000000e+009	 -2.8102540000000001e+001	
  4.5492000000000000e+009	 -2.7762689999999999e+001	
  4.5504000000000000e+009	 -2.7436520000000002e+001	
  4.5516000000000000e+009	 -2.7150390000000002e+001	
  4.5528000000000000e+009	 -2.6885739999999998e+001	
  4.5540000000000000e+009	 -2.6693359999999998e+001	
  4.5552000000000000e+009	 -2.6459959999999999e+001	
  4.5564000000000000e+009	 -2.6284179999999999e+001	
  4.5576000000000000e+009	 -2.6148430000000001e+001	
  4.5588000000000000e+009	 -2.6090820000000001e+001	
  4.5600000000000000e+009	 -2.5867190000000001e+001	
  4.5612000000000000e+009	 -2.5861329999999999e+001	
  4.5624000000000000e+009	 -2.5791020000000000e+001	
  4.5636000000000000e+009	 -2.5734369999999998e+001	
  4.5648000000000000e+009	 -2.5746089999999999e+001	
