  3.5000000000000000e+009	 -2.0152339999999999e+001	
  3.5024000000000000e+009	 -1.9323239999999998e+001	
  3.5048000000000000e+009	 -1.8351559999999999e+001	
  3.5072000000000000e+009	 -1.7485350000000000e+001	
  3.5096000000000000e+009	 -1.6654299999999999e+001	
  3.5120000000000000e+009	 -1.5974119999999999e+001	
  3.5144000000000000e+009	 -1.5444820000000000e+001	
  3.5168000000000000e+009	 -1.5151859999999999e+001	
  3.5192000000000000e+009	 -1.5057130000000001e+001	
  3.5216000000000000e+009	 -1.5138180000000000e+001	
  3.5240000000000000e+009	 -1.5342290000000000e+001	
  3.5264000000000000e+009	 -1.5674799999999999e+001	
  3.5288000000000000e+009	 -1.6087890000000002e+001	
  3.5312000000000000e+009	 -1.6522459999999999e+001	
  3.5336000000000000e+009	 -1.7017579999999999e+001	
  3.5360000000000000e+009	 -1.7490230000000000e+001	
  3.5384000000000000e+009	 -1.8029299999999999e+001	
  3.5408000000000000e+009	 -1.8588870000000000e+001	
  3.5432000000000000e+009	 -1.9183589999999999e+001	
  3.5456000000000000e+009	 -1.9753900000000002e+001	
  3.5480000000000000e+009	 -2.0436520000000002e+001	
  3.5504000000000000e+009	 -2.0935540000000000e+001	
  3.5528000000000000e+009	 -2.1561520000000002e+001	
  3.5552000000000000e+009	 -2.2121089999999999e+001	
  3.5576000000000000e+009	 -2.2635739999999998e+001	
  3.5600000000000000e+009	 -2.3250000000000000e+001	
  3.5624000000000000e+009	 -2.3844719999999999e+001	
  3.5648000000000000e+009	 -2.4467770000000002e+001	
  3.5672000000000000e+009	 -2.3104489999999998e+001	
  3.5696000000000000e+009	 -2.3144530000000000e+001	
  3.5720000000000000e+009	 -2.3549800000000001e+001	
  3.5744000000000000e+009	 -2.3676760000000002e+001	
  3.5768000000000000e+009	 -2.3680660000000000e+001	
  3.5792000000000000e+009	 -2.3668939999999999e+001	
  3.5816000000000000e+009	 -2.3583010000000002e+001	
  3.5840000000000000e+009	 -2.3401370000000000e+001	
  3.5864000000000000e+009	 -2.3281250000000000e+001	
  3.5888000000000000e+009	 -2.3128910000000001e+001	
  3.5912000000000000e+009	 -2.3064450000000001e+001	
  3.5936000000000000e+009	 -2.2990230000000000e+001	
  3.5960000000000000e+009	 -2.3053709999999999e+001	
  3.5984000000000000e+009	 -2.3167970000000000e+001	
  3.6008000000000000e+009	 -2.3272459999999999e+001	
  3.6032000000000000e+009	 -2.3437500000000000e+001	
  3.6056000000000000e+009	 -2.3626950000000001e+001	
  3.6080000000000000e+009	 -2.3890619999999998e+001	
  3.6104000000000000e+009	 -2.4120120000000000e+001	
  3.6128000000000000e+009	 -2.4341790000000000e+001	
  3.6152000000000000e+009	 -2.4521480000000000e+001	
  3.6176000000000000e+009	 -2.4715820000000001e+001	
  3.6200000000000000e+009	 -2.4829100000000000e+001	
  3.6224000000000000e+009	 -2.4938469999999999e+001	
  3.6248000000000000e+009	 -2.5000969999999999e+001	
  3.6272000000000000e+009	 -2.4995120000000000e+001	
  3.6296000000000000e+009	 -2.5027339999999999e+001	
  3.6320000000000000e+009	 -2.4992180000000001e+001	
  3.6344000000000000e+009	 -2.4951170000000001e+001	
  3.6368000000000000e+009	 -2.4862300000000001e+001	
  3.6392000000000000e+009	 -2.4744140000000002e+001	
  3.6416000000000000e+009	 -2.4637689999999999e+001	
  3.6440000000000000e+009	 -2.4489249999999998e+001	
  3.6464000000000000e+009	 -2.4281250000000000e+001	
  3.6488000000000000e+009	 -2.4119140000000002e+001	
  3.6512000000000000e+009	 -2.3910160000000001e+001	
  3.6536000000000000e+009	 -2.3642579999999999e+001	
  3.6560000000000000e+009	 -2.3404299999999999e+001	
  3.6584000000000000e+009	 -2.3145510000000002e+001	
  3.6608000000000000e+009	 -2.2852540000000001e+001	
  3.6632000000000000e+009	 -2.2615230000000000e+001	
  3.6656000000000000e+009	 -2.2432620000000000e+001	
  3.6680000000000000e+009	 -2.2244140000000002e+001	
  3.6704000000000000e+009	 -2.2101559999999999e+001	
