  3.5000000000000000e+009	 -2.6380859999999998e+001	
  3.5027000000000000e+009	 -2.6648440000000001e+001	
  3.5054000000000000e+009	 -2.6841790000000000e+001	
  3.5081000000000000e+009	 -2.6938479999999998e+001	
  3.5108000000000000e+009	 -2.7065429999999999e+001	
  3.5135000000000000e+009	 -2.7057610000000000e+001	
  3.5162000000000000e+009	 -2.7079100000000000e+001	
  3.5189000000000000e+009	 -2.7086910000000000e+001	
  3.5216000000000000e+009	 -2.7007809999999999e+001	
  3.5243000000000000e+009	 -2.7018550000000001e+001	
  3.5270000000000000e+009	 -2.6967770000000002e+001	
  3.5297000000000000e+009	 -2.6984369999999998e+001	
  3.5324000000000000e+009	 -2.7061520000000002e+001	
  3.5351000000000000e+009	 -2.7183589999999999e+001	
  3.5378000000000000e+009	 -2.7333980000000000e+001	
  3.5405000000000000e+009	 -2.7574210000000001e+001	
  3.5432000000000000e+009	 -2.7787109999999998e+001	
  3.5459000000000000e+009	 -2.8098630000000000e+001	
  3.5486000000000000e+009	 -2.8446290000000001e+001	
  3.5513000000000000e+009	 -2.8770499999999998e+001	
  3.5540000000000000e+009	 -2.9046869999999998e+001	
  3.5567000000000000e+009	 -2.9227540000000001e+001	
  3.5594000000000000e+009	 -2.9257809999999999e+001	
  3.5621000000000000e+009	 -2.9178709999999999e+001	
  3.5648000000000000e+009	 -2.9124020000000002e+001	
  3.5675000000000000e+009	 -2.9144530000000000e+001	
  3.5702000000000000e+009	 -2.9136710000000001e+001	
  3.5729000000000000e+009	 -2.9056640000000002e+001	
  3.5756000000000000e+009	 -2.8914059999999999e+001	
  3.5783000000000000e+009	 -2.8631830000000001e+001	
  3.5810000000000000e+009	 -2.8314450000000001e+001	
  3.5837000000000000e+009	 -2.7978520000000000e+001	
  3.5864000000000000e+009	 -2.7703119999999998e+001	
  3.5891000000000000e+009	 -2.7458980000000000e+001	
  3.5918000000000000e+009	 -2.7201170000000001e+001	
  3.5945000000000000e+009	 -2.7024410000000000e+001	
  3.5972000000000000e+009	 -2.7010739999999998e+001	
  3.5999000000000000e+009	 -2.6987300000000001e+001	
  3.6026000000000000e+009	 -2.7060549999999999e+001	
  3.6053000000000000e+009	 -2.7188469999999999e+001	
  3.6080000000000000e+009	 -2.7375969999999999e+001	
  3.6107000000000000e+009	 -2.7567380000000000e+001	
  3.6134000000000000e+009	 -2.7634760000000000e+001	
  3.6161000000000000e+009	 -2.7765619999999998e+001	
  3.6188000000000000e+009	 -2.7825189999999999e+001	
  3.6215000000000000e+009	 -2.7833980000000000e+001	
  3.6242000000000000e+009	 -2.7817380000000000e+001	
  3.6269000000000000e+009	 -2.7766600000000000e+001	
  3.6296000000000000e+009	 -2.7655270000000002e+001	
  3.6323000000000000e+009	 -2.7534179999999999e+001	
  3.6350000000000000e+009	 -2.7399410000000000e+001	
  3.6377000000000000e+009	 -2.7225580000000001e+001	
  3.6404000000000000e+009	 -2.7050780000000000e+001	
  3.6431000000000000e+009	 -2.6821290000000001e+001	
  3.6458000000000000e+009	 -2.6576170000000001e+001	
  3.6485000000000000e+009	 -2.6271480000000000e+001	
  3.6512000000000000e+009	 -2.5977540000000001e+001	
  3.6539000000000000e+009	 -2.5596679999999999e+001	
  3.6566000000000000e+009	 -2.5301760000000002e+001	
  3.6593000000000000e+009	 -2.4947260000000000e+001	
  3.6620000000000000e+009	 -2.4622070000000001e+001	
  3.6647000000000000e+009	 -2.4331050000000001e+001	
  3.6674000000000000e+009	 -2.4093750000000000e+001	
  3.6701000000000000e+009	 -2.3878900000000002e+001	
  3.6728000000000000e+009	 -2.3731449999999999e+001	
  3.6755000000000000e+009	 -2.3733400000000000e+001	
  3.6782000000000000e+009	 -2.3666989999999998e+001	
  3.6809000000000000e+009	 -2.3721679999999999e+001	
  3.6836000000000000e+009	 -2.3745120000000000e+001	
  3.6863000000000000e+009	 -2.3853520000000000e+001	
  3.6890000000000000e+009	 -2.3857420000000001e+001	
  3.6917000000000000e+009	 -2.3832030000000000e+001	
  3.6944000000000000e+009	 -2.3749020000000002e+001	
  3.6971000000000000e+009	 -2.3635739999999998e+001	
  3.6998000000000000e+009	 -2.3434570000000001e+001	
  3.7025000000000000e+009	 -2.3255859999999998e+001	
  3.7052000000000000e+009	 -2.3010739999999998e+001	
  3.7079000000000000e+009	 -2.2677730000000000e+001	
  3.7106000000000000e+009	 -2.2269530000000000e+001	
  3.7133000000000000e+009	 -2.1823239999999998e+001	
  3.7160000000000000e+009	 -2.1428709999999999e+001	
  3.7187000000000000e+009	 -2.0884770000000000e+001	
  3.7214000000000000e+009	 -2.0435549999999999e+001	
  3.7241000000000000e+009	 -2.0077150000000000e+001	
  3.7268000000000000e+009	 -1.9644530000000000e+001	
  3.7295000000000000e+009	 -1.9228520000000000e+001	
  3.7322000000000000e+009	 -1.8691410000000001e+001	
  3.7349000000000000e+009	 -1.8223630000000000e+001	
  3.7376000000000000e+009	 -1.7791989999999998e+001	
  3.7403000000000000e+009	 -1.7398440000000001e+001	
  3.7430000000000000e+009	 -1.7219719999999999e+001	
  3.7457000000000000e+009	 -1.7005859999999998e+001	
  3.7484000000000000e+009	 -1.6848630000000000e+001	
  3.7511000000000000e+009	 -1.6836910000000000e+001	
  3.7538000000000000e+009	 -1.6786130000000000e+001	
  3.7565000000000000e+009	 -1.6670900000000000e+001	
  3.7592000000000000e+009	 -1.6534179999999999e+001	
  3.7619000000000000e+009	 -1.6336910000000000e+001	
  3.7646000000000000e+009	 -1.5990720000000000e+001	
  3.7673000000000000e+009	 -1.5608890000000001e+001	
  3.7700000000000000e+009	 -1.5078130000000000e+001	
  3.7727000000000000e+009	 -1.4423830000000001e+001	
  3.7754000000000000e+009	 -1.3708980000000000e+001	
  3.7781000000000000e+009	 -1.2825200000000001e+001	
  3.7808000000000000e+009	 -1.1963380000000001e+001	
  3.7835000000000000e+009	 -1.1157710000000000e+001	
  3.7862000000000000e+009	 -1.0305660000000000e+001	
  3.7889000000000000e+009	 -9.6196289999999998e+000	
  3.7916000000000000e+009	 -8.9350590000000008e+000	
