  4.5000000000000000e+009	 -2.4576170000000001e+001	
  4.5013000000000000e+009	 -2.4534179999999999e+001	
  4.5026000000000000e+009	 -2.4408200000000001e+001	
  4.5039000000000000e+009	 -2.4416989999999998e+001	
  4.5052000000000000e+009	 -2.4377929999999999e+001	
  4.5065000000000000e+009	 -2.4392579999999999e+001	
  4.5078000000000000e+009	 -2.4433589999999999e+001	
  4.5091000000000000e+009	 -2.4522459999999999e+001	
  4.5104000000000000e+009	 -2.4600580000000001e+001	
  4.5117000000000000e+009	 -2.4670900000000000e+001	
  4.5130000000000000e+009	 -2.4760739999999998e+001	
  4.5143000000000000e+009	 -2.4843750000000000e+001	
  4.5156000000000000e+009	 -2.4931640000000002e+001	
  4.5169000000000000e+009	 -2.4987300000000001e+001	
  4.5182000000000000e+009	 -2.5066400000000002e+001	
  4.5195000000000000e+009	 -2.5076170000000001e+001	
  4.5208000000000000e+009	 -2.5038080000000001e+001	
  4.5221000000000000e+009	 -2.5038080000000001e+001	
  4.5234000000000000e+009	 -2.5011720000000000e+001	
  4.5247000000000000e+009	 -2.4821290000000001e+001	
  4.5260000000000000e+009	 -2.4715820000000001e+001	
  4.5273000000000000e+009	 -2.4476559999999999e+001	
  4.5286000000000000e+009	 -2.4329100000000000e+001	
  4.5299000000000000e+009	 -2.4191400000000002e+001	
  4.5312000000000000e+009	 -2.4308589999999999e+001	
  4.5325000000000000e+009	 -2.4995120000000000e+001	
  4.5338000000000000e+009	 -2.6531250000000000e+001	
  4.5351000000000000e+009	 -2.8731439999999999e+001	
  4.5364000000000000e+009	 -3.0795900000000000e+001	
  4.5377000000000000e+009	 -3.1824220000000000e+001	
  4.5390000000000000e+009	 -3.1791010000000000e+001	
  4.5403000000000000e+009	 -3.1242180000000001e+001	
  4.5416000000000000e+009	 -3.0541010000000000e+001	
  4.5429000000000000e+009	 -2.9852540000000001e+001	
  4.5442000000000000e+009	 -2.9291989999999998e+001	
  4.5455000000000000e+009	 -2.8718750000000000e+001	
  4.5468000000000000e+009	 -2.8211910000000000e+001	
  4.5481000000000000e+009	 -2.7751950000000001e+001	
  4.5494000000000000e+009	 -2.7359369999999998e+001	
  4.5507000000000000e+009	 -2.7017569999999999e+001	
  4.5520000000000000e+009	 -2.6706050000000001e+001	
  4.5533000000000000e+009	 -2.6367190000000001e+001	
  4.5546000000000000e+009	 -2.6143550000000001e+001	
  4.5559000000000000e+009	 -2.5918939999999999e+001	
  4.5572000000000000e+009	 -2.5713860000000000e+001	
  4.5585000000000000e+009	 -2.5558589999999999e+001	
  4.5598000000000000e+009	 -2.5449220000000000e+001	
  4.5611000000000000e+009	 -2.5402339999999999e+001	
  4.5624000000000000e+009	 -2.5339839999999999e+001	
  4.5637000000000000e+009	 -2.5266600000000000e+001	
  4.5650000000000000e+009	 -2.5303709999999999e+001	
  4.5663000000000000e+009	 -2.5280270000000002e+001	
  4.5676000000000000e+009	 -2.5315429999999999e+001	
  4.5689000000000000e+009	 -2.5369140000000002e+001	
  4.5702000000000000e+009	 -2.5442380000000000e+001	
  4.5715000000000000e+009	 -2.5481439999999999e+001	
  4.5728000000000000e+009	 -2.5579100000000000e+001	
  4.5741000000000000e+009	 -2.5710940000000001e+001	
  4.5754000000000000e+009	 -2.5815429999999999e+001	
  4.5767000000000000e+009	 -2.5935540000000000e+001	
  4.5780000000000000e+009	 -2.6005859999999998e+001	
  4.5793000000000000e+009	 -2.6135739999999998e+001	
  4.5806000000000000e+009	 -2.6255859999999998e+001	
  4.5819000000000000e+009	 -2.6337890000000002e+001	
  4.5832000000000000e+009	 -2.6468750000000000e+001	
  4.5845000000000000e+009	 -2.6557620000000000e+001	
  4.5858000000000000e+009	 -2.6673829999999999e+001	
  4.5871000000000000e+009	 -2.6659179999999999e+001	
  4.5884000000000000e+009	 -2.6684570000000001e+001	
  4.5897000000000000e+009	 -2.6793939999999999e+001	
  4.5910000000000000e+009	 -2.6746089999999999e+001	
  4.5923000000000000e+009	 -2.6691400000000002e+001	
  4.5936000000000000e+009	 -2.6704100000000000e+001	
  4.5949000000000000e+009	 -2.6579100000000000e+001	
  4.5962000000000000e+009	 -2.6516600000000000e+001	
  4.5975000000000000e+009	 -2.6455079999999999e+001	
  4.5988000000000000e+009	 -2.6383790000000001e+001	
  4.6001000000000000e+009	 -2.6256830000000001e+001	
  4.6014000000000000e+009	 -2.6137699999999999e+001	
  4.6027000000000000e+009	 -2.5951170000000001e+001	
  4.6040000000000000e+009	 -2.5804690000000001e+001	
  4.6053000000000000e+009	 -2.5623040000000000e+001	
  4.6066000000000000e+009	 -2.5462890000000002e+001	
  4.6079000000000000e+009	 -2.5282229999999998e+001	
  4.6092000000000000e+009	 -2.5092770000000002e+001	
  4.6105000000000000e+009	 -2.4950189999999999e+001	
  4.6118000000000000e+009	 -2.4741209999999999e+001	
  4.6131000000000000e+009	 -2.4565429999999999e+001	
  4.6144000000000000e+009	 -2.4425780000000000e+001	
  4.6157000000000000e+009	 -2.4275390000000002e+001	
  4.6170000000000000e+009	 -2.4183589999999999e+001	
  4.6183000000000000e+009	 -2.4056640000000002e+001	
  4.6196000000000000e+009	 -2.3958010000000002e+001	
  4.6209000000000000e+009	 -2.3886720000000000e+001	
  4.6222000000000000e+009	 -2.3860350000000000e+001	
  4.6235000000000000e+009	 -2.3818359999999998e+001	
  4.6248000000000000e+009	 -2.3797850000000000e+001	
  4.6261000000000000e+009	 -2.3929690000000001e+001	
  4.6274000000000000e+009	 -2.3926760000000002e+001	
  4.6287000000000000e+009	 -2.3820309999999999e+001	
  4.6300000000000000e+009	 -2.3937500000000000e+001	
  4.6313000000000000e+009	 -2.3979489999999998e+001	
  4.6326000000000000e+009	 -2.4044920000000001e+001	
  4.6339000000000000e+009	 -2.4088860000000000e+001	
  4.6352000000000000e+009	 -2.4145510000000002e+001	
  4.6365000000000000e+009	 -2.4176749999999998e+001	
  4.6378000000000000e+009	 -2.4230470000000000e+001	
  4.6391000000000000e+009	 -2.4297850000000000e+001	
  4.6404000000000000e+009	 -2.4270510000000002e+001	
  4.6417000000000000e+009	 -2.4277339999999999e+001	
  4.6430000000000000e+009	 -2.4296880000000002e+001	
  4.6443000000000000e+009	 -2.4259760000000000e+001	
  4.6456000000000000e+009	 -2.4305660000000000e+001	
  4.6469000000000000e+009	 -2.4295900000000000e+001	
  4.6482000000000000e+009	 -2.4242190000000001e+001	
  4.6495000000000000e+009	 -2.4194340000000000e+001	
  4.6508000000000000e+009	 -2.4145510000000002e+001	
  4.6521000000000000e+009	 -2.4119140000000002e+001	
  4.6534000000000000e+009	 -2.4027339999999999e+001	
  4.6547000000000000e+009	 -2.3979489999999998e+001	
  4.6560000000000000e+009	 -2.4011720000000000e+001	
  4.6573000000000000e+009	 -2.3903320000000001e+001	
  4.6586000000000000e+009	 -2.3848630000000000e+001	
  4.6599000000000000e+009	 -2.3860350000000000e+001	
