  4.5000000000000000e+009	 -2.5240230000000000e+001	
  4.5009000000000000e+009	 -2.5221679999999999e+001	
  4.5018000000000000e+009	 -2.5230460000000001e+001	
  4.5027000000000000e+009	 -2.5225580000000001e+001	
  4.5036000000000000e+009	 -2.5262689999999999e+001	
  4.5045000000000000e+009	 -2.5250969999999999e+001	
  4.5054000000000000e+009	 -2.5230460000000001e+001	
  4.5063000000000000e+009	 -2.5262689999999999e+001	
  4.5072000000000000e+009	 -2.5272459999999999e+001	
  4.5081000000000000e+009	 -2.5313469999999999e+001	
  4.5090000000000000e+009	 -2.5367180000000001e+001	
  4.5099000000000000e+009	 -2.5420890000000000e+001	
  4.5108000000000000e+009	 -2.5493160000000000e+001	
  4.5117000000000000e+009	 -2.5579100000000000e+001	
  4.5126000000000000e+009	 -2.5647459999999999e+001	
  4.5135000000000000e+009	 -2.5731439999999999e+001	
  4.5144000000000000e+009	 -2.5790040000000001e+001	
  4.5153000000000000e+009	 -2.5871089999999999e+001	
  4.5162000000000000e+009	 -2.5953119999999998e+001	
  4.5171000000000000e+009	 -2.6001950000000001e+001	
  4.5180000000000000e+009	 -2.6030270000000002e+001	
  4.5189000000000000e+009	 -2.6115230000000000e+001	
  4.5198000000000000e+009	 -2.6095700000000001e+001	
  4.5207000000000000e+009	 -2.6167960000000001e+001	
  4.5216000000000000e+009	 -2.6225590000000000e+001	
  4.5225000000000000e+009	 -2.6171880000000002e+001	
  4.5234000000000000e+009	 -2.6193359999999998e+001	
  4.5243000000000000e+009	 -2.6075189999999999e+001	
  4.5252000000000000e+009	 -2.6066400000000002e+001	
  4.5261000000000000e+009	 -2.5963860000000000e+001	
  4.5270000000000000e+009	 -2.5808589999999999e+001	
  4.5279000000000000e+009	 -2.5685540000000000e+001	
  4.5288000000000000e+009	 -2.5477540000000001e+001	
  4.5297000000000000e+009	 -2.5248049999999999e+001	
  4.5306000000000000e+009	 -2.5041010000000000e+001	
  4.5315000000000000e+009	 -2.4714839999999999e+001	
  4.5324000000000000e+009	 -2.4467770000000002e+001	
  4.5333000000000000e+009	 -2.4171869999999998e+001	
  4.5342000000000000e+009	 -2.4027339999999999e+001	
  4.5351000000000000e+009	 -2.4157219999999999e+001	
  4.5360000000000000e+009	 -2.4830069999999999e+001	
  4.5369000000000000e+009	 -2.6181640000000002e+001	
  4.5378000000000000e+009	 -2.8216799999999999e+001	
  4.5387000000000000e+009	 -3.0355470000000000e+001	
  4.5396000000000000e+009	 -3.2091790000000003e+001	
  4.5405000000000000e+009	 -3.2923830000000002e+001	
  4.5414000000000000e+009	 -3.2902340000000002e+001	
  4.5423000000000000e+009	 -3.2457030000000003e+001	
  4.5432000000000000e+009	 -3.1872070000000001e+001	
  4.5441000000000000e+009	 -3.1278320000000001e+001	
  4.5450000000000000e+009	 -3.0742190000000001e+001	
  4.5459000000000000e+009	 -3.0242190000000001e+001	
