  4.6260000000000000e+009	 -2.3690429999999999e+001	
  4.6274000000000000e+009	 -2.3673829999999999e+001	
  4.6288000000000000e+009	 -2.3809570000000001e+001	
  4.6302000000000000e+009	 -2.3737300000000001e+001	
  4.6316000000000000e+009	 -2.3816400000000002e+001	
  4.6330000000000000e+009	 -2.3860350000000000e+001	
  4.6344000000000000e+009	 -2.3962890000000002e+001	
  4.6358000000000000e+009	 -2.3999020000000002e+001	
  4.6372000000000000e+009	 -2.4061520000000002e+001	
  4.6386000000000000e+009	 -2.4086910000000000e+001	
  4.6400000000000000e+009	 -2.4109369999999998e+001	
  4.6414000000000000e+009	 -2.4085940000000001e+001	
  4.6428000000000000e+009	 -2.4080079999999999e+001	
  4.6442000000000000e+009	 -2.4091799999999999e+001	
  4.6456000000000000e+009	 -2.4047850000000000e+001	
  4.6470000000000000e+009	 -2.3955079999999999e+001	
  4.6484000000000000e+009	 -2.3921880000000002e+001	
  4.6498000000000000e+009	 -2.3940429999999999e+001	
  4.6512000000000000e+009	 -2.3914059999999999e+001	
  4.6526000000000000e+009	 -2.3786130000000000e+001	
  4.6540000000000000e+009	 -2.3800780000000000e+001	
  4.6554000000000000e+009	 -2.3654290000000000e+001	
  4.6568000000000000e+009	 -2.3671880000000002e+001	
  4.6582000000000000e+009	 -2.3615230000000000e+001	
  4.6596000000000000e+009	 -2.3613280000000000e+001	
  4.6610000000000000e+009	 -2.3541989999999998e+001	
  4.6624000000000000e+009	 -2.3538080000000001e+001	
  4.6638000000000000e+009	 -2.3512689999999999e+001	
  4.6652000000000000e+009	 -2.3472660000000001e+001	
  4.6666000000000000e+009	 -2.3512689999999999e+001	
  4.6680000000000000e+009	 -2.3506840000000000e+001	
  4.6694000000000000e+009	 -2.3487310000000001e+001	
  4.6708000000000000e+009	 -2.3512689999999999e+001	
  4.6722000000000000e+009	 -2.3504880000000000e+001	
  4.6736000000000000e+009	 -2.3503900000000002e+001	
  4.6750000000000000e+009	 -2.3490230000000000e+001	
  4.6764000000000000e+009	 -2.3455079999999999e+001	
  4.6778000000000000e+009	 -2.3430660000000000e+001	
  4.6792000000000000e+009	 -2.3345700000000001e+001	
  4.6806000000000000e+009	 -2.3304690000000001e+001	
  4.6820000000000000e+009	 -2.3167970000000000e+001	
  4.6834000000000000e+009	 -2.3080079999999999e+001	
  4.6848000000000000e+009	 -2.2976559999999999e+001	
  4.6862000000000000e+009	 -2.2836910000000000e+001	
  4.6876000000000000e+009	 -2.2687500000000000e+001	
  4.6890000000000000e+009	 -2.2465820000000001e+001	
  4.6904000000000000e+009	 -2.2308589999999999e+001	
  4.6918000000000000e+009	 -2.2082030000000000e+001	
  4.6932000000000000e+009	 -2.1915040000000001e+001	
  4.6946000000000000e+009	 -2.1707030000000000e+001	
  4.6960000000000000e+009	 -2.1481439999999999e+001	
  4.6974000000000000e+009	 -2.1303709999999999e+001	
  4.6988000000000000e+009	 -2.1138670000000001e+001	
  4.7002000000000000e+009	 -2.1011720000000000e+001	
  4.7016000000000000e+009	 -2.0875969999999999e+001	
  4.7030000000000000e+009	 -2.0790040000000001e+001	
  4.7044000000000000e+009	 -2.0703130000000002e+001	
  4.7058000000000000e+009	 -2.0644530000000000e+001	
  4.7072000000000000e+009	 -2.0616209999999999e+001	
  4.7086000000000000e+009	 -2.0546880000000002e+001	
  4.7100000000000000e+009	 -2.0455079999999999e+001	
  4.7114000000000000e+009	 -2.0484380000000002e+001	
  4.7128000000000000e+009	 -2.0591799999999999e+001	
  4.7142000000000000e+009	 -2.0641600000000000e+001	
  4.7156000000000000e+009	 -2.0731439999999999e+001	
  4.7170000000000000e+009	 -2.0879880000000000e+001	
  4.7184000000000000e+009	 -2.0972660000000001e+001	
  4.7198000000000000e+009	 -2.1020510000000002e+001	
  4.7212000000000000e+009	 -2.1047850000000000e+001	
  4.7226000000000000e+009	 -2.1181640000000002e+001	
  4.7240000000000000e+009	 -2.1253910000000001e+001	
  4.7254000000000000e+009	 -2.1340820000000001e+001	
  4.7268000000000000e+009	 -2.1302730000000000e+001	
  4.7282000000000000e+009	 -2.1349609999999998e+001	
  4.7296000000000000e+009	 -2.1382809999999999e+001	
  4.7310000000000000e+009	 -2.1385739999999998e+001	
  4.7324000000000000e+009	 -2.1338870000000000e+001	
  4.7338000000000000e+009	 -2.1318359999999998e+001	
  4.7352000000000000e+009	 -2.1232420000000001e+001	
  4.7366000000000000e+009	 -2.1165040000000001e+001	
  4.7380000000000000e+009	 -2.1085930000000001e+001	
  4.7394000000000000e+009	 -2.0964839999999999e+001	
  4.7408000000000000e+009	 -2.0830079999999999e+001	
  4.7422000000000000e+009	 -2.0671869999999998e+001	
  4.7436000000000000e+009	 -2.0502929999999999e+001	
  4.7450000000000000e+009	 -2.0316410000000001e+001	
  4.7464000000000000e+009	 -2.0135739999999998e+001	
  4.7478000000000000e+009	 -1.9905270000000002e+001	
  4.7492000000000000e+009	 -1.9649410000000000e+001	
  4.7506000000000000e+009	 -1.9408200000000001e+001	
  4.7520000000000000e+009	 -1.9154299999999999e+001	
  4.7534000000000000e+009	 -1.8870120000000000e+001	
  4.7548000000000000e+009	 -1.8691410000000001e+001	
  4.7562000000000000e+009	 -1.8376950000000001e+001	
  4.7576000000000000e+009	 -1.8149410000000000e+001	
  4.7590000000000000e+009	 -1.7949220000000000e+001	
  4.7604000000000000e+009	 -1.7707030000000000e+001	
  4.7618000000000000e+009	 -1.7470700000000001e+001	
  4.7632000000000000e+009	 -1.7288080000000001e+001	
  4.7646000000000000e+009	 -1.7170900000000000e+001	
  4.7660000000000000e+009	 -1.7022459999999999e+001	
  4.7674000000000000e+009	 -1.6920900000000000e+001	
  4.7688000000000000e+009	 -1.6859369999999998e+001	
  4.7702000000000000e+009	 -1.6830079999999999e+001	
  4.7716000000000000e+009	 -1.6851559999999999e+001	
  4.7730000000000000e+009	 -1.6879880000000000e+001	
  4.7744000000000000e+009	 -1.6909179999999999e+001	
  4.7758000000000000e+009	 -1.7044920000000001e+001	
  4.7772000000000000e+009	 -1.7078119999999998e+001	
  4.7786000000000000e+009	 -1.7223630000000000e+001	
  4.7800000000000000e+009	 -1.7259760000000000e+001	
  4.7814000000000000e+009	 -1.7414059999999999e+001	
  4.7828000000000000e+009	 -1.7458010000000002e+001	
  4.7842000000000000e+009	 -1.7495120000000000e+001	
  4.7856000000000000e+009	 -1.7582030000000000e+001	
  4.7870000000000000e+009	 -1.7611329999999999e+001	
  4.7884000000000000e+009	 -1.7632809999999999e+001	
  4.7898000000000000e+009	 -1.7626950000000001e+001	
  4.7912000000000000e+009	 -1.7537109999999998e+001	
  4.7926000000000000e+009	 -1.7497070000000001e+001	
  4.7940000000000000e+009	 -1.7457030000000000e+001	
  4.7954000000000000e+009	 -1.7286130000000000e+001	
  4.7968000000000000e+009	 -1.7182620000000000e+001	
  4.7982000000000000e+009	 -1.6974609999999998e+001	
  4.7996000000000000e+009	 -1.6754880000000000e+001	
  4.8010000000000000e+009	 -1.6533200000000001e+001	
  4.8024000000000000e+009	 -1.6292970000000000e+001	
  4.8038000000000000e+009	 -1.6004880000000000e+001	
  4.8052000000000000e+009	 -1.5715330000000000e+001	
  4.8066000000000000e+009	 -1.5437500000000000e+001	
  4.8080000000000000e+009	 -1.5127440000000000e+001	
  4.8094000000000000e+009	 -1.4845210000000000e+001	
  4.8108000000000000e+009	 -1.4469730000000000e+001	
  4.8122000000000000e+009	 -1.4294919999999999e+001	
  4.8136000000000000e+009	 -1.4044430000000000e+001	
  4.8150000000000000e+009	 -1.3747070000000001e+001	
  4.8164000000000000e+009	 -1.3537110000000000e+001	
  4.8178000000000000e+009	 -1.3286130000000000e+001	
  4.8192000000000000e+009	 -1.3137210000000000e+001	
  4.8206000000000000e+009	 -1.2983400000000000e+001	
  4.8220000000000000e+009	 -1.2817869999999999e+001	
  4.8234000000000000e+009	 -1.2738280000000000e+001	
  4.8248000000000000e+009	 -1.2619140000000000e+001	
  4.8262000000000000e+009	 -1.2478999999999999e+001	
  4.8276000000000000e+009	 -1.2404299999999999e+001	
  4.8290000000000000e+009	 -1.2300290000000000e+001	
  4.8304000000000000e+009	 -1.2189450000000001e+001	
  4.8318000000000000e+009	 -1.2098140000000001e+001	
  4.8332000000000000e+009	 -1.1969730000000000e+001	
  4.8346000000000000e+009	 -1.1830080000000001e+001	
  4.8360000000000000e+009	 -1.1701660000000000e+001	
  4.8374000000000000e+009	 -1.1482419999999999e+001	
  4.8388000000000000e+009	 -1.1372560000000000e+001	
  4.8402000000000000e+009	 -1.1241700000000000e+001	
  4.8416000000000000e+009	 -1.0981450000000001e+001	
  4.8430000000000000e+009	 -1.0862790000000000e+001	
  4.8444000000000000e+009	 -1.0579100000000000e+001	
  4.8458000000000000e+009	 -1.0475590000000000e+001	
  4.8472000000000000e+009	 -1.0222170000000000e+001	
  4.8486000000000000e+009	 -1.0055180000000000e+001	
  4.8500000000000000e+009	 -9.8388670000000005e+000	
  4.8514000000000000e+009	 -9.6772460000000002e+000	
  4.8528000000000000e+009	 -9.5097660000000008e+000	
  4.8542000000000000e+009	 -9.3334960000000002e+000	
  4.8556000000000000e+009	 -9.1816410000000008e+000	
  4.8570000000000000e+009	 -9.0283200000000008e+000	
  4.8584000000000000e+009	 -8.9003910000000008e+000	
  4.8598000000000000e+009	 -8.7802729999999993e+000	
  4.8612000000000000e+009	 -8.6367189999999994e+000	
  4.8626000000000000e+009	 -8.5537109999999998e+000	
  4.8640000000000000e+009	 -8.4194340000000008e+000	
  4.8654000000000000e+009	 -8.2963869999999993e+000	
  4.8668000000000000e+009	 -8.1674799999999994e+000	
  4.8682000000000000e+009	 -8.0302729999999993e+000	
  4.8696000000000000e+009	 -7.9331050000000003e+000	
  4.8710000000000000e+009	 -7.9125980000000000e+000	
  4.8724000000000000e+009	 -7.5793460000000001e+000	
  4.8738000000000000e+009	 -7.5625000000000000e+000	
  4.8752000000000000e+009	 -7.4213870000000002e+000	
  4.8766000000000000e+009	 -7.4143070000000000e+000	
  4.8780000000000000e+009	 -7.3078609999999999e+000	
  4.8794000000000000e+009	 -7.2358399999999996e+000	
  4.8808000000000000e+009	 -7.2199710000000001e+000	
  4.8822000000000000e+009	 -7.2431640000000002e+000	
  4.8836000000000000e+009	 -7.2622070000000001e+000	
  4.8850000000000000e+009	 -7.3027340000000001e+000	
  4.8864000000000000e+009	 -7.3437500000000000e+000	
  4.8878000000000000e+009	 -7.4577640000000001e+000	
  4.8892000000000000e+009	 -7.4787600000000003e+000	
  4.8906000000000000e+009	 -7.6389160000000000e+000	
  4.8920000000000000e+009	 -7.6506350000000003e+000	
  4.8934000000000000e+009	 -7.7556149999999997e+000	
  4.8948000000000000e+009	 -7.9321289999999998e+000	
  4.8962000000000000e+009	 -7.8576660000000000e+000	
  4.8976000000000000e+009	 -7.9785159999999999e+000	
  4.8990000000000000e+009	 -8.0083009999999994e+000	
  4.9004000000000000e+009	 -8.1630859999999998e+000	
  4.9018000000000000e+009	 -8.1582030000000003e+000	
  4.9032000000000000e+009	 -8.2910160000000008e+000	
  4.9046000000000000e+009	 -8.3129880000000007e+000	
  4.9060000000000000e+009	 -8.3852539999999998e+000	
  4.9074000000000000e+009	 -8.4624020000000009e+000	
  4.9088000000000000e+009	 -8.5708009999999994e+000	
  4.9102000000000000e+009	 -8.6689450000000008e+000	
  4.9116000000000000e+009	 -8.8291020000000007e+000	
  4.9130000000000000e+009	 -8.9726560000000006e+000	
  4.9144000000000000e+009	 -9.1625979999999991e+000	
  4.9158000000000000e+009	 -9.3515630000000005e+000	
  4.9172000000000000e+009	 -9.6015630000000005e+000	
  4.9186000000000000e+009	 -9.8256840000000008e+000	
  4.9200000000000000e+009	 -1.0134280000000000e+001	
  4.9214000000000000e+009	 -1.0379880000000000e+001	
  4.9228000000000000e+009	 -1.0682130000000001e+001	
  4.9242000000000000e+009	 -1.0924320000000000e+001	
  4.9256000000000000e+009	 -1.1383300000000000e+001	
  4.9270000000000000e+009	 -1.1572749999999999e+001	
  4.9284000000000000e+009	 -1.1998540000000000e+001	
  4.9298000000000000e+009	 -1.2286619999999999e+001	
  4.9312000000000000e+009	 -1.2645020000000001e+001	
  4.9326000000000000e+009	 -1.2945800000000000e+001	
  4.9340000000000000e+009	 -1.3280760000000001e+001	
  4.9354000000000000e+009	 -1.3570309999999999e+001	
  4.9368000000000000e+009	 -1.3868650000000001e+001	
  4.9382000000000000e+009	 -1.4162599999999999e+001	
  4.9396000000000000e+009	 -1.4411130000000000e+001	
  4.9410000000000000e+009	 -1.4650390000000000e+001	
  4.9424000000000000e+009	 -1.4919919999999999e+001	
  4.9438000000000000e+009	 -1.5160159999999999e+001	
  4.9452000000000000e+009	 -1.5321780000000000e+001	
  4.9466000000000000e+009	 -1.5454100000000000e+001	
  4.9480000000000000e+009	 -1.5677250000000001e+001	
  4.9494000000000000e+009	 -1.5719730000000000e+001	
  4.9508000000000000e+009	 -1.5833010000000000e+001	
  4.9522000000000000e+009	 -1.5980470000000000e+001	
  4.9536000000000000e+009	 -1.5977539999999999e+001	
  4.9550000000000000e+009	 -1.6041010000000000e+001	
  4.9564000000000000e+009	 -1.6074220000000000e+001	
  4.9578000000000000e+009	 -1.6073239999999998e+001	
  4.9592000000000000e+009	 -1.6114260000000002e+001	
  4.9606000000000000e+009	 -1.6091790000000000e+001	
  4.9620000000000000e+009	 -1.6069340000000000e+001	
  4.9634000000000000e+009	 -1.6012689999999999e+001	
  4.9648000000000000e+009	 -1.6030270000000002e+001	
  4.9662000000000000e+009	 -1.6000979999999998e+001	
  4.9676000000000000e+009	 -1.5972659999999999e+001	
  4.9690000000000000e+009	 -1.5965330000000000e+001	
  4.9704000000000000e+009	 -1.5979490000000000e+001	
  4.9718000000000000e+009	 -1.5978030000000000e+001	
  4.9732000000000000e+009	 -1.6100590000000000e+001	
  4.9746000000000000e+009	 -1.6134770000000000e+001	
  4.9760000000000000e+009	 -1.6260739999999998e+001	
  4.9774000000000000e+009	 -1.6399410000000000e+001	
  4.9788000000000000e+009	 -1.6520510000000002e+001	
  4.9802000000000000e+009	 -1.6736329999999999e+001	
  4.9816000000000000e+009	 -1.6968750000000000e+001	
  4.9830000000000000e+009	 -1.7163090000000000e+001	
  4.9844000000000000e+009	 -1.7451170000000001e+001	
  4.9858000000000000e+009	 -1.7664059999999999e+001	
  4.9872000000000000e+009	 -1.7940429999999999e+001	
  4.9886000000000000e+009	 -1.8143550000000001e+001	
  4.9900000000000000e+009	 -1.8426760000000002e+001	
  4.9914000000000000e+009	 -1.8715820000000001e+001	
  4.9928000000000000e+009	 -1.8946290000000001e+001	
  4.9942000000000000e+009	 -1.9210940000000001e+001	
  4.9956000000000000e+009	 -1.9417970000000000e+001	
  4.9970000000000000e+009	 -1.9610350000000000e+001	
  4.9984000000000000e+009	 -1.9796869999999998e+001	
  4.9998000000000000e+009	 -1.9977540000000001e+001	
  5.0012000000000000e+009	 -2.0123049999999999e+001	
  5.0026000000000000e+009	 -2.0251950000000001e+001	
  5.0040000000000000e+009	 -2.0409179999999999e+001	
  5.0054000000000000e+009	 -2.0460930000000001e+001	
  5.0068000000000000e+009	 -2.0544920000000001e+001	
  5.0082000000000000e+009	 -2.0594729999999998e+001	
  5.0096000000000000e+009	 -2.0640630000000002e+001	
  5.0110000000000000e+009	 -2.0699220000000000e+001	
  5.0124000000000000e+009	 -2.0634770000000000e+001	
  5.0138000000000000e+009	 -2.0625000000000000e+001	
  5.0152000000000000e+009	 -2.0733400000000000e+001	
  5.0166000000000000e+009	 -2.0768550000000001e+001	
  5.0180000000000000e+009	 -2.0794920000000001e+001	
  5.0194000000000000e+009	 -2.0763670000000001e+001	
  5.0208000000000000e+009	 -2.0756840000000000e+001	
  5.0222000000000000e+009	 -2.0777339999999999e+001	
  5.0236000000000000e+009	 -2.0779290000000000e+001	
  5.0250000000000000e+009	 -2.0790040000000001e+001	
  5.0264000000000000e+009	 -2.0870120000000000e+001	
  5.0278000000000000e+009	 -2.0820309999999999e+001	
  5.0292000000000000e+009	 -2.0794920000000001e+001	
  5.0306000000000000e+009	 -2.0867190000000001e+001	
  5.0320000000000000e+009	 -2.0876950000000001e+001	
  5.0334000000000000e+009	 -2.0872070000000001e+001	
  5.0348000000000000e+009	 -2.0914059999999999e+001	
  5.0362000000000000e+009	 -2.0926760000000002e+001	
  5.0376000000000000e+009	 -2.0957030000000000e+001	
  5.0390000000000000e+009	 -2.1014650000000000e+001	
  5.0404000000000000e+009	 -2.1013670000000001e+001	
  5.0418000000000000e+009	 -2.0966799999999999e+001	
  5.0432000000000000e+009	 -2.1036130000000000e+001	
  5.0446000000000000e+009	 -2.1024410000000000e+001	
  5.0460000000000000e+009	 -2.1083980000000000e+001	
  5.0474000000000000e+009	 -2.1100580000000001e+001	
  5.0488000000000000e+009	 -2.1044920000000001e+001	
  5.0502000000000000e+009	 -2.1153320000000001e+001	
  5.0516000000000000e+009	 -2.1202150000000000e+001	
  5.0530000000000000e+009	 -2.1241209999999999e+001	
  5.0544000000000000e+009	 -2.1304690000000001e+001	
  5.0558000000000000e+009	 -2.1352540000000001e+001	
  5.0572000000000000e+009	 -2.1408200000000001e+001	
  5.0586000000000000e+009	 -2.1533200000000001e+001	
  5.0600000000000000e+009	 -2.1677730000000000e+001	
  5.0614000000000000e+009	 -2.1781250000000000e+001	
  5.0628000000000000e+009	 -2.1925780000000000e+001	
  5.0642000000000000e+009	 -2.2057610000000000e+001	
  5.0656000000000000e+009	 -2.2227540000000001e+001	
  5.0670000000000000e+009	 -2.2416010000000000e+001	
  5.0684000000000000e+009	 -2.2563479999999998e+001	
  5.0698000000000000e+009	 -2.2686520000000002e+001	
  5.0712000000000000e+009	 -2.2873040000000000e+001	
  5.0726000000000000e+009	 -2.3120120000000000e+001	
  5.0740000000000000e+009	 -2.3272459999999999e+001	
  5.0754000000000000e+009	 -2.3422850000000000e+001	
  5.0768000000000000e+009	 -2.3502929999999999e+001	
  5.0782000000000000e+009	 -2.3619140000000002e+001	
  5.0796000000000000e+009	 -2.3751950000000001e+001	
  5.0810000000000000e+009	 -2.3859369999999998e+001	
  5.0824000000000000e+009	 -2.3917970000000000e+001	
  5.0838000000000000e+009	 -2.3993160000000000e+001	
  5.0852000000000000e+009	 -2.4000969999999999e+001	
  5.0866000000000000e+009	 -2.3928709999999999e+001	
  5.0880000000000000e+009	 -2.4034179999999999e+001	
  5.0894000000000000e+009	 -2.3984380000000002e+001	
  5.0908000000000000e+009	 -2.3942380000000000e+001	
  5.0922000000000000e+009	 -2.3887699999999999e+001	
  5.0936000000000000e+009	 -2.3774410000000000e+001	
  5.0950000000000000e+009	 -2.3707999999999998e+001	
  5.0964000000000000e+009	 -2.3556640000000002e+001	
  5.0978000000000000e+009	 -2.3429680000000001e+001	
  5.0992000000000000e+009	 -2.3299800000000001e+001	
  5.1006000000000000e+009	 -2.3122070000000001e+001	
  5.1020000000000000e+009	 -2.2987300000000001e+001	
  5.1034000000000000e+009	 -2.2837890000000002e+001	
  5.1048000000000000e+009	 -2.2688469999999999e+001	
  5.1062000000000000e+009	 -2.2519530000000000e+001	
  5.1076000000000000e+009	 -2.2341790000000000e+001	
  5.1090000000000000e+009	 -2.2208010000000002e+001	
  5.1104000000000000e+009	 -2.2092770000000002e+001	
  5.1118000000000000e+009	 -2.2041989999999998e+001	
  5.1132000000000000e+009	 -2.1885739999999998e+001	
  5.1146000000000000e+009	 -2.1943359999999998e+001	
  5.1160000000000000e+009	 -2.1934570000000001e+001	
  5.1174000000000000e+009	 -2.1952150000000000e+001	
  5.1188000000000000e+009	 -2.2003900000000002e+001	
  5.1202000000000000e+009	 -2.2042970000000000e+001	
  5.1216000000000000e+009	 -2.2172850000000000e+001	
  5.1230000000000000e+009	 -2.2247070000000001e+001	
  5.1244000000000000e+009	 -2.2431640000000002e+001	
  5.1258000000000000e+009	 -2.2607420000000001e+001	
  5.1272000000000000e+009	 -2.2794920000000001e+001	
  5.1286000000000000e+009	 -2.3013670000000001e+001	
  5.1300000000000000e+009	 -2.3244140000000002e+001	
  5.1314000000000000e+009	 -2.3442380000000000e+001	
  5.1328000000000000e+009	 -2.3601559999999999e+001	
  5.1342000000000000e+009	 -2.3911130000000000e+001	
  5.1356000000000000e+009	 -2.4112300000000001e+001	
  5.1370000000000000e+009	 -2.4242190000000001e+001	
  5.1384000000000000e+009	 -2.4397459999999999e+001	
  5.1398000000000000e+009	 -2.4592770000000002e+001	
  5.1412000000000000e+009	 -2.4634760000000000e+001	
  5.1426000000000000e+009	 -2.4834959999999999e+001	
  5.1440000000000000e+009	 -2.5012689999999999e+001	
  5.1454000000000000e+009	 -2.4983400000000000e+001	
  5.1468000000000000e+009	 -2.5055660000000000e+001	
  5.1482000000000000e+009	 -2.5157219999999999e+001	
  5.1496000000000000e+009	 -2.5149410000000000e+001	
  5.1510000000000000e+009	 -2.5043949999999999e+001	
  5.1524000000000000e+009	 -2.4969729999999998e+001	
  5.1538000000000000e+009	 -2.4954100000000000e+001	
  5.1552000000000000e+009	 -2.4810540000000000e+001	
  5.1566000000000000e+009	 -2.4744140000000002e+001	
  5.1580000000000000e+009	 -2.4523430000000001e+001	
  5.1594000000000000e+009	 -2.4370120000000000e+001	
  5.1608000000000000e+009	 -2.4228520000000000e+001	
  5.1622000000000000e+009	 -2.4031250000000000e+001	
  5.1636000000000000e+009	 -2.3801760000000002e+001	
  5.1650000000000000e+009	 -2.3667970000000000e+001	
  5.1664000000000000e+009	 -2.3486329999999999e+001	
  5.1678000000000000e+009	 -2.3277339999999999e+001	
  5.1692000000000000e+009	 -2.3033200000000001e+001	
  5.1706000000000000e+009	 -2.2943359999999998e+001	
  5.1720000000000000e+009	 -2.2798829999999999e+001	
  5.1734000000000000e+009	 -2.2736329999999999e+001	
  5.1748000000000000e+009	 -2.2575189999999999e+001	
  5.1762000000000000e+009	 -2.2556640000000002e+001	
  5.1776000000000000e+009	 -2.2558589999999999e+001	
  5.1790000000000000e+009	 -2.2604489999999998e+001	
  5.1804000000000000e+009	 -2.2628900000000002e+001	
  5.1818000000000000e+009	 -2.2697260000000000e+001	
  5.1832000000000000e+009	 -2.2852540000000001e+001	
  5.1846000000000000e+009	 -2.2887689999999999e+001	
  5.1860000000000000e+009	 -2.3007809999999999e+001	
  5.1874000000000000e+009	 -2.3170900000000000e+001	
  5.1888000000000000e+009	 -2.3333980000000000e+001	
  5.1902000000000000e+009	 -2.3438479999999998e+001	
  5.1916000000000000e+009	 -2.3630859999999998e+001	
  5.1930000000000000e+009	 -2.3798829999999999e+001	
  5.1944000000000000e+009	 -2.3943359999999998e+001	
  5.1958000000000000e+009	 -2.4102540000000001e+001	
  5.1972000000000000e+009	 -2.4187500000000000e+001	
  5.1986000000000000e+009	 -2.4353510000000000e+001	
