  4.5619000000000000e+009	 -2.4830069999999999e+001	
  4.5628000000000000e+009	 -2.4782219999999999e+001	
  4.5637000000000000e+009	 -2.4764650000000000e+001	
  4.5646000000000000e+009	 -2.4654290000000000e+001	
  4.5655000000000000e+009	 -2.4654290000000000e+001	
  4.5664000000000000e+009	 -2.4639640000000000e+001	
  4.5673000000000000e+009	 -2.4674800000000001e+001	
  4.5682000000000000e+009	 -2.4688469999999999e+001	
  4.5691000000000000e+009	 -2.4667970000000000e+001	
  4.5700000000000000e+009	 -2.4734369999999998e+001	
  4.5709000000000000e+009	 -2.4791989999999998e+001	
  4.5718000000000000e+009	 -2.4849609999999998e+001	
  4.5727000000000000e+009	 -2.4911130000000000e+001	
  4.5736000000000000e+009	 -2.4971679999999999e+001	
  4.5745000000000000e+009	 -2.5028320000000001e+001	
  4.5754000000000000e+009	 -2.5101559999999999e+001	
  4.5763000000000000e+009	 -2.5208010000000002e+001	
  4.5772000000000000e+009	 -2.5257809999999999e+001	
  4.5781000000000000e+009	 -2.5348630000000000e+001	
  4.5790000000000000e+009	 -2.5365230000000000e+001	
  4.5799000000000000e+009	 -2.5440429999999999e+001	
  4.5808000000000000e+009	 -2.5526370000000000e+001	
  4.5817000000000000e+009	 -2.5568359999999998e+001	
  4.5826000000000000e+009	 -2.5661130000000000e+001	
  4.5835000000000000e+009	 -2.5730470000000000e+001	
  4.5844000000000000e+009	 -2.5803709999999999e+001	
  4.5853000000000000e+009	 -2.5841790000000000e+001	
  4.5862000000000000e+009	 -2.5812500000000000e+001	
  4.5871000000000000e+009	 -2.5883790000000001e+001	
  4.5880000000000000e+009	 -2.5882809999999999e+001	
  4.5889000000000000e+009	 -2.5922850000000000e+001	
  4.5898000000000000e+009	 -2.5986329999999999e+001	
  4.5907000000000000e+009	 -2.5905270000000002e+001	
  4.5916000000000000e+009	 -2.5946290000000001e+001	
  4.5925000000000000e+009	 -2.5893550000000001e+001	
  4.5934000000000000e+009	 -2.5898440000000001e+001	
  4.5943000000000000e+009	 -2.5877929999999999e+001	
  4.5952000000000000e+009	 -2.5889640000000000e+001	
  4.5961000000000000e+009	 -2.5833010000000002e+001	
  4.5970000000000000e+009	 -2.5761720000000000e+001	
  4.5979000000000000e+009	 -2.5588870000000000e+001	
  4.5988000000000000e+009	 -2.5547850000000000e+001	
  4.5997000000000000e+009	 -2.5526370000000000e+001	
  4.6006000000000000e+009	 -2.5409179999999999e+001	
  4.6015000000000000e+009	 -2.5269530000000000e+001	
  4.6024000000000000e+009	 -2.5213870000000000e+001	
  4.6033000000000000e+009	 -2.5094719999999999e+001	
  4.6042000000000000e+009	 -2.4982420000000001e+001	
  4.6051000000000000e+009	 -2.4878900000000002e+001	
  4.6060000000000000e+009	 -2.4765630000000002e+001	
  4.6069000000000000e+009	 -2.4585930000000001e+001	
  4.6078000000000000e+009	 -2.4528320000000001e+001	
  4.6087000000000000e+009	 -2.4351559999999999e+001	
  4.6096000000000000e+009	 -2.4240230000000000e+001	
  4.6105000000000000e+009	 -2.4128900000000002e+001	
  4.6114000000000000e+009	 -2.3996089999999999e+001	
  4.6123000000000000e+009	 -2.3879880000000000e+001	
  4.6132000000000000e+009	 -2.3741209999999999e+001	
  4.6141000000000000e+009	 -2.3660150000000002e+001	
  4.6150000000000000e+009	 -2.3527339999999999e+001	
  4.6159000000000000e+009	 -2.3435540000000000e+001	
  4.6168000000000000e+009	 -2.3377929999999999e+001	
  4.6177000000000000e+009	 -2.3287109999999998e+001	
  4.6186000000000000e+009	 -2.3261720000000000e+001	
  4.6195000000000000e+009	 -2.3161130000000000e+001	
  4.6204000000000000e+009	 -2.3113280000000000e+001	
  4.6213000000000000e+009	 -2.3102540000000001e+001	
  4.6222000000000000e+009	 -2.3028320000000001e+001	
  4.6231000000000000e+009	 -2.3038090000000000e+001	
  4.6240000000000000e+009	 -2.2998049999999999e+001	
  4.6249000000000000e+009	 -2.3056640000000002e+001	
  4.6258000000000000e+009	 -2.3020510000000002e+001	
  4.6267000000000000e+009	 -2.3065429999999999e+001	
  4.6276000000000000e+009	 -2.3059570000000001e+001	
  4.6285000000000000e+009	 -2.3113280000000000e+001	
  4.6294000000000000e+009	 -2.3208990000000000e+001	
  4.6303000000000000e+009	 -2.3171869999999998e+001	
  4.6312000000000000e+009	 -2.3237300000000001e+001	
  4.6321000000000000e+009	 -2.3267579999999999e+001	
  4.6330000000000000e+009	 -2.3280270000000002e+001	
  4.6339000000000000e+009	 -2.3347650000000002e+001	
  4.6348000000000000e+009	 -2.3371089999999999e+001	
  4.6357000000000000e+009	 -2.3437500000000000e+001	
  4.6366000000000000e+009	 -2.3444330000000001e+001	
  4.6375000000000000e+009	 -2.3488280000000000e+001	
  4.6384000000000000e+009	 -2.3485350000000000e+001	
  4.6393000000000000e+009	 -2.3520510000000002e+001	
  4.6402000000000000e+009	 -2.3527339999999999e+001	
  4.6411000000000000e+009	 -2.3524410000000000e+001	
  4.6420000000000000e+009	 -2.3546869999999998e+001	
  4.6429000000000000e+009	 -2.3529299999999999e+001	
  4.6438000000000000e+009	 -2.3537109999999998e+001	
  4.6447000000000000e+009	 -2.3514650000000000e+001	
  4.6456000000000000e+009	 -2.3468750000000000e+001	
  4.6465000000000000e+009	 -2.3500000000000000e+001	
  4.6474000000000000e+009	 -2.3449220000000000e+001	
  4.6483000000000000e+009	 -2.3426760000000002e+001	
  4.6492000000000000e+009	 -2.3443359999999998e+001	
  4.6501000000000000e+009	 -2.3340820000000001e+001	
  4.6510000000000000e+009	 -2.3329100000000000e+001	
  4.6519000000000000e+009	 -2.3274410000000000e+001	
  4.6528000000000000e+009	 -2.3251950000000001e+001	
  4.6537000000000000e+009	 -2.3203130000000002e+001	
  4.6546000000000000e+009	 -2.3140630000000002e+001	
  4.6555000000000000e+009	 -2.3184570000000001e+001	
  4.6564000000000000e+009	 -2.3073239999999998e+001	
  4.6573000000000000e+009	 -2.3067380000000000e+001	
  4.6582000000000000e+009	 -2.3066410000000001e+001	
  4.6591000000000000e+009	 -2.3067380000000000e+001	
  4.6600000000000000e+009	 -2.3063469999999999e+001	
  4.6609000000000000e+009	 -2.2958980000000000e+001	
  4.6618000000000000e+009	 -2.2939450000000001e+001	
  4.6627000000000000e+009	 -2.2978520000000000e+001	
  4.6636000000000000e+009	 -2.2956050000000001e+001	
  4.6645000000000000e+009	 -2.2953119999999998e+001	
  4.6654000000000000e+009	 -2.2990230000000000e+001	
  4.6663000000000000e+009	 -2.2992190000000001e+001	
  4.6672000000000000e+009	 -2.2929690000000001e+001	
  4.6681000000000000e+009	 -2.2960930000000001e+001	
  4.6690000000000000e+009	 -2.2979489999999998e+001	
  4.6699000000000000e+009	 -2.2986329999999999e+001	
  4.6708000000000000e+009	 -2.2984380000000002e+001	
  4.6717000000000000e+009	 -2.2993160000000000e+001	
  4.6726000000000000e+009	 -2.2988280000000000e+001	
  4.6735000000000000e+009	 -2.2979489999999998e+001	
  4.6744000000000000e+009	 -2.2972660000000001e+001	
  4.6753000000000000e+009	 -2.3012699999999999e+001	
  4.6762000000000000e+009	 -2.2965820000000001e+001	
  4.6771000000000000e+009	 -2.2953119999999998e+001	
  4.6780000000000000e+009	 -2.2965820000000001e+001	
  4.6789000000000000e+009	 -2.2856449999999999e+001	
  4.6798000000000000e+009	 -2.2833980000000000e+001	
  4.6807000000000000e+009	 -2.2819330000000001e+001	
  4.6816000000000000e+009	 -2.2750969999999999e+001	
  4.6825000000000000e+009	 -2.2656250000000000e+001	
  4.6834000000000000e+009	 -2.2569340000000000e+001	
  4.6843000000000000e+009	 -2.2518550000000001e+001	
  4.6852000000000000e+009	 -2.2423829999999999e+001	
  4.6861000000000000e+009	 -2.2329100000000000e+001	
  4.6870000000000000e+009	 -2.2250000000000000e+001	
  4.6879000000000000e+009	 -2.2146480000000000e+001	
  4.6888000000000000e+009	 -2.2065429999999999e+001	
  4.6897000000000000e+009	 -2.1994140000000002e+001	
  4.6906000000000000e+009	 -2.1910160000000001e+001	
  4.6915000000000000e+009	 -2.1787109999999998e+001	
  4.6924000000000000e+009	 -2.1625979999999998e+001	
  4.6933000000000000e+009	 -2.1495120000000000e+001	
  4.6942000000000000e+009	 -2.1427730000000000e+001	
  4.6951000000000000e+009	 -2.1253910000000001e+001	
  4.6960000000000000e+009	 -2.1164059999999999e+001	
  4.6969000000000000e+009	 -2.1003900000000002e+001	
  4.6978000000000000e+009	 -2.0945309999999999e+001	
  4.6987000000000000e+009	 -2.0880859999999998e+001	
  4.6996000000000000e+009	 -2.0768550000000001e+001	
  4.7005000000000000e+009	 -2.0695309999999999e+001	
  4.7014000000000000e+009	 -2.0604489999999998e+001	
  4.7023000000000000e+009	 -2.0565429999999999e+001	
  4.7032000000000000e+009	 -2.0509760000000000e+001	
  4.7041000000000000e+009	 -2.0431640000000002e+001	
  4.7050000000000000e+009	 -2.0393550000000001e+001	
  4.7059000000000000e+009	 -2.0359369999999998e+001	
  4.7068000000000000e+009	 -2.0378900000000002e+001	
  4.7077000000000000e+009	 -2.0359369999999998e+001	
  4.7086000000000000e+009	 -2.0399410000000000e+001	
  4.7095000000000000e+009	 -2.0403320000000001e+001	
  4.7104000000000000e+009	 -2.0273440000000001e+001	
  4.7113000000000000e+009	 -2.0273440000000001e+001	
  4.7122000000000000e+009	 -2.0323239999999998e+001	
  4.7131000000000000e+009	 -2.0438479999999998e+001	
  4.7140000000000000e+009	 -2.0471679999999999e+001	
  4.7149000000000000e+009	 -2.0466790000000000e+001	
  4.7158000000000000e+009	 -2.0514650000000000e+001	
  4.7167000000000000e+009	 -2.0667970000000000e+001	
  4.7176000000000000e+009	 -2.0733400000000000e+001	
  4.7185000000000000e+009	 -2.0737300000000001e+001	
  4.7194000000000000e+009	 -2.0870120000000000e+001	
  4.7203000000000000e+009	 -2.0894530000000000e+001	
  4.7212000000000000e+009	 -2.0945309999999999e+001	
  4.7221000000000000e+009	 -2.0976559999999999e+001	
  4.7230000000000000e+009	 -2.1046869999999998e+001	
  4.7239000000000000e+009	 -2.1081050000000001e+001	
  4.7248000000000000e+009	 -2.1099609999999998e+001	
  4.7257000000000000e+009	 -2.1166989999999998e+001	
  4.7266000000000000e+009	 -2.1258790000000001e+001	
  4.7275000000000000e+009	 -2.1292970000000000e+001	
  4.7284000000000000e+009	 -2.1267579999999999e+001	
  4.7293000000000000e+009	 -2.1271480000000000e+001	
  4.7302000000000000e+009	 -2.1306640000000002e+001	
  4.7311000000000000e+009	 -2.1299810000000001e+001	
  4.7320000000000000e+009	 -2.1292970000000000e+001	
  4.7329000000000000e+009	 -2.1261720000000000e+001	
  4.7338000000000000e+009	 -2.1264650000000000e+001	
  4.7347000000000000e+009	 -2.1228510000000000e+001	
  4.7356000000000000e+009	 -2.1198239999999998e+001	
  4.7365000000000000e+009	 -2.1137699999999999e+001	
  4.7374000000000000e+009	 -2.1077150000000000e+001	
  4.7383000000000000e+009	 -2.1041989999999998e+001	
  4.7392000000000000e+009	 -2.0961910000000000e+001	
  4.7401000000000000e+009	 -2.0890619999999998e+001	
  4.7410000000000000e+009	 -2.0799800000000001e+001	
  4.7419000000000000e+009	 -2.0723630000000000e+001	
  4.7428000000000000e+009	 -2.0627929999999999e+001	
  4.7437000000000000e+009	 -2.0502929999999999e+001	
  4.7446000000000000e+009	 -2.0432620000000000e+001	
  4.7455000000000000e+009	 -2.0323239999999998e+001	
  4.7464000000000000e+009	 -2.0240240000000000e+001	
  4.7473000000000000e+009	 -2.0052730000000000e+001	
  4.7482000000000000e+009	 -1.9936520000000002e+001	
  4.7491000000000000e+009	 -1.9802730000000000e+001	
  4.7500000000000000e+009	 -1.9673829999999999e+001	
  4.7509000000000000e+009	 -1.9539059999999999e+001	
  4.7518000000000000e+009	 -1.9395510000000002e+001	
  4.7527000000000000e+009	 -1.9310549999999999e+001	
  4.7536000000000000e+009	 -1.9102540000000001e+001	
  4.7545000000000000e+009	 -1.8967770000000002e+001	
  4.7554000000000000e+009	 -1.8816400000000002e+001	
  4.7563000000000000e+009	 -1.8629880000000000e+001	
  4.7572000000000000e+009	 -1.8501950000000001e+001	
  4.7581000000000000e+009	 -1.8376950000000001e+001	
  4.7590000000000000e+009	 -1.8302730000000000e+001	
  4.7599000000000000e+009	 -1.8167970000000000e+001	
  4.7608000000000000e+009	 -1.8020510000000002e+001	
  4.7617000000000000e+009	 -1.7912109999999998e+001	
  4.7626000000000000e+009	 -1.7809570000000001e+001	
  4.7635000000000000e+009	 -1.7721679999999999e+001	
  4.7644000000000000e+009	 -1.7609369999999998e+001	
  4.7653000000000000e+009	 -1.7540040000000001e+001	
  4.7662000000000000e+009	 -1.7492190000000001e+001	
  4.7671000000000000e+009	 -1.7432620000000000e+001	
  4.7680000000000000e+009	 -1.7400390000000002e+001	
  4.7689000000000000e+009	 -1.7326170000000001e+001	
  4.7698000000000000e+009	 -1.7365230000000000e+001	
  4.7707000000000000e+009	 -1.7348630000000000e+001	
  4.7716000000000000e+009	 -1.7388670000000001e+001	
  4.7725000000000000e+009	 -1.7389650000000000e+001	
  4.7734000000000000e+009	 -1.7438479999999998e+001	
  4.7743000000000000e+009	 -1.7455079999999999e+001	
  4.7752000000000000e+009	 -1.7468750000000000e+001	
  4.7761000000000000e+009	 -1.7563479999999998e+001	
  4.7770000000000000e+009	 -1.7601559999999999e+001	
  4.7779000000000000e+009	 -1.7643550000000001e+001	
  4.7788000000000000e+009	 -1.7678709999999999e+001	
  4.7797000000000000e+009	 -1.7851559999999999e+001	
  4.7806000000000000e+009	 -1.7830079999999999e+001	
  4.7815000000000000e+009	 -1.7902339999999999e+001	
  4.7824000000000000e+009	 -1.7949220000000000e+001	
  4.7833000000000000e+009	 -1.8063479999999998e+001	
  4.7842000000000000e+009	 -1.8065429999999999e+001	
  4.7851000000000000e+009	 -1.8116209999999999e+001	
  4.7860000000000000e+009	 -1.8053709999999999e+001	
  4.7869000000000000e+009	 -1.8168949999999999e+001	
  4.7878000000000000e+009	 -1.8168949999999999e+001	
  4.7887000000000000e+009	 -1.8125000000000000e+001	
  4.7896000000000000e+009	 -1.8029299999999999e+001	
  4.7905000000000000e+009	 -1.8076170000000001e+001	
  4.7914000000000000e+009	 -1.8069330000000001e+001	
  4.7923000000000000e+009	 -1.8109369999999998e+001	
  4.7932000000000000e+009	 -1.8105470000000000e+001	
  4.7941000000000000e+009	 -1.8110350000000000e+001	
  4.7950000000000000e+009	 -1.8123040000000000e+001	
  4.7959000000000000e+009	 -1.8137689999999999e+001	
  4.7968000000000000e+009	 -1.8023440000000001e+001	
  4.7977000000000000e+009	 -1.7883790000000001e+001	
  4.7986000000000000e+009	 -1.7763670000000001e+001	
  4.7995000000000000e+009	 -1.7578130000000002e+001	
  4.8004000000000000e+009	 -1.7358400000000000e+001	
  4.8013000000000000e+009	 -1.7176760000000002e+001	
  4.8022000000000000e+009	 -1.7021480000000000e+001	
  4.8031000000000000e+009	 -1.6871089999999999e+001	
  4.8040000000000000e+009	 -1.6748049999999999e+001	
  4.8049000000000000e+009	 -1.6637689999999999e+001	
  4.8058000000000000e+009	 -1.6582030000000000e+001	
  4.8067000000000000e+009	 -1.6426760000000002e+001	
  4.8076000000000000e+009	 -1.6273440000000001e+001	
  4.8085000000000000e+009	 -1.6074220000000000e+001	
  4.8094000000000000e+009	 -1.5980470000000000e+001	
  4.8103000000000000e+009	 -1.5805180000000000e+001	
  4.8112000000000000e+009	 -1.5613280000000000e+001	
  4.8121000000000000e+009	 -1.5443360000000000e+001	
  4.8130000000000000e+009	 -1.5286130000000000e+001	
  4.8139000000000000e+009	 -1.5155760000000001e+001	
  4.8148000000000000e+009	 -1.4948240000000000e+001	
  4.8157000000000000e+009	 -1.4779790000000000e+001	
  4.8166000000000000e+009	 -1.4658200000000001e+001	
  4.8175000000000000e+009	 -1.4510249999999999e+001	
  4.8184000000000000e+009	 -1.4304200000000000e+001	
  4.8193000000000000e+009	 -1.4160159999999999e+001	
  4.8202000000000000e+009	 -1.4037599999999999e+001	
  4.8211000000000000e+009	 -1.3904299999999999e+001	
  4.8220000000000000e+009	 -1.3828609999999999e+001	
  4.8229000000000000e+009	 -1.3787599999999999e+001	
  4.8238000000000000e+009	 -1.3719239999999999e+001	
  4.8247000000000000e+009	 -1.3705570000000000e+001	
  4.8256000000000000e+009	 -1.3684080000000000e+001	
  4.8265000000000000e+009	 -1.3620120000000000e+001	
  4.8274000000000000e+009	 -1.3561520000000000e+001	
  4.8283000000000000e+009	 -1.3476070000000000e+001	
  4.8292000000000000e+009	 -1.3409179999999999e+001	
  4.8301000000000000e+009	 -1.3292479999999999e+001	
  4.8310000000000000e+009	 -1.3206049999999999e+001	
  4.8319000000000000e+009	 -1.3089840000000001e+001	
  4.8328000000000000e+009	 -1.3010249999999999e+001	
  4.8337000000000000e+009	 -1.2889650000000000e+001	
  4.8346000000000000e+009	 -1.2862790000000000e+001	
  4.8355000000000000e+009	 -1.2772460000000001e+001	
  4.8364000000000000e+009	 -1.2614750000000001e+001	
  4.8373000000000000e+009	 -1.2593260000000001e+001	
  4.8382000000000000e+009	 -1.2448729999999999e+001	
  4.8391000000000000e+009	 -1.2354490000000000e+001	
  4.8400000000000000e+009	 -1.2295900000000000e+001	
  4.8409000000000000e+009	 -1.2206540000000000e+001	
  4.8418000000000000e+009	 -1.2047359999999999e+001	
  4.8427000000000000e+009	 -1.1908200000000001e+001	
  4.8436000000000000e+009	 -1.1758300000000000e+001	
  4.8445000000000000e+009	 -1.1600590000000000e+001	
  4.8454000000000000e+009	 -1.1583010000000000e+001	
  4.8463000000000000e+009	 -1.1325680000000000e+001	
  4.8472000000000000e+009	 -1.1197270000000000e+001	
  4.8481000000000000e+009	 -1.1099119999999999e+001	
  4.8490000000000000e+009	 -1.0939940000000000e+001	
  4.8499000000000000e+009	 -1.0747070000000001e+001	
  4.8508000000000000e+009	 -1.0676270000000001e+001	
  4.8517000000000000e+009	 -1.0508789999999999e+001	
  4.8526000000000000e+009	 -1.0365720000000000e+001	
  4.8535000000000000e+009	 -1.0244140000000000e+001	
  4.8544000000000000e+009	 -1.0098630000000000e+001	
  4.8553000000000000e+009	 -9.9492189999999994e+000	
  4.8562000000000000e+009	 -9.8442380000000007e+000	
  4.8571000000000000e+009	 -9.7167969999999997e+000	
  4.8580000000000000e+009	 -9.5991210000000002e+000	
  4.8589000000000000e+009	 -9.4648439999999994e+000	
  4.8598000000000000e+009	 -9.3481450000000006e+000	
  4.8607000000000000e+009	 -9.2075200000000006e+000	
  4.8616000000000000e+009	 -9.0937500000000000e+000	
  4.8625000000000000e+009	 -8.9931640000000002e+000	
  4.8634000000000000e+009	 -8.8413090000000008e+000	
  4.8643000000000000e+009	 -8.7441410000000008e+000	
  4.8652000000000000e+009	 -8.6640630000000005e+000	
  4.8661000000000000e+009	 -8.5190429999999999e+000	
  4.8670000000000000e+009	 -8.3984380000000005e+000	
  4.8679000000000000e+009	 -8.2470700000000008e+000	
  4.8688000000000000e+009	 -8.1430659999999992e+000	
  4.8697000000000000e+009	 -8.0395509999999994e+000	
  4.8706000000000000e+009	 -7.8818359999999998e+000	
  4.8715000000000000e+009	 -7.7802730000000002e+000	
  4.8724000000000000e+009	 -7.6267090000000000e+000	
  4.8733000000000000e+009	 -7.5009769999999998e+000	
  4.8742000000000000e+009	 -7.3974609999999998e+000	
  4.8751000000000000e+009	 -7.3569339999999999e+000	
  4.8760000000000000e+009	 -7.1630859999999998e+000	
  4.8769000000000000e+009	 -7.0544430000000000e+000	
  4.8778000000000000e+009	 -6.9748539999999997e+000	
  4.8787000000000000e+009	 -6.8508300000000002e+000	
  4.8796000000000000e+009	 -6.7609859999999999e+000	
  4.8805000000000000e+009	 -6.7690429999999999e+000	
  4.8814000000000000e+009	 -6.7221679999999999e+000	
  4.8823000000000000e+009	 -6.6804199999999998e+000	
  4.8832000000000000e+009	 -6.6794430000000000e+000	
  4.8841000000000000e+009	 -6.6643070000000000e+000	
  4.8850000000000000e+009	 -6.6760250000000001e+000	
  4.8859000000000000e+009	 -6.7153320000000001e+000	
  4.8868000000000000e+009	 -6.7739260000000003e+000	
  4.8877000000000000e+009	 -6.8432620000000002e+000	
  4.8886000000000000e+009	 -6.8815920000000004e+000	
  4.8895000000000000e+009	 -6.9941409999999999e+000	
  4.8904000000000000e+009	 -7.0317379999999998e+000	
  4.8913000000000000e+009	 -7.1147460000000002e+000	
  4.8922000000000000e+009	 -7.2111820000000000e+000	
  4.8931000000000000e+009	 -7.3603519999999998e+000	
  4.8940000000000000e+009	 -7.4328609999999999e+000	
  4.8949000000000000e+009	 -7.5144039999999999e+000	
  4.8958000000000000e+009	 -7.5725100000000003e+000	
  4.8967000000000000e+009	 -7.7028809999999996e+000	
  4.8976000000000000e+009	 -7.7541500000000001e+000	
  4.8985000000000000e+009	 -7.8498539999999997e+000	
  4.8994000000000000e+009	 -7.9506839999999999e+000	
  4.9003000000000000e+009	 -7.9636230000000001e+000	
  4.9012000000000000e+009	 -8.0302729999999993e+000	
  4.9021000000000000e+009	 -8.0771479999999993e+000	
  4.9030000000000000e+009	 -8.1381840000000008e+000	
  4.9039000000000000e+009	 -8.2006840000000008e+000	
  4.9048000000000000e+009	 -8.2841799999999992e+000	
  4.9057000000000000e+009	 -8.3198240000000006e+000	
  4.9066000000000000e+009	 -8.3964839999999992e+000	
  4.9075000000000000e+009	 -8.4770509999999994e+000	
  4.9084000000000000e+009	 -8.5522460000000002e+000	
  4.9093000000000000e+009	 -8.6323240000000006e+000	
  4.9102000000000000e+009	 -8.7246089999999992e+000	
  4.9111000000000000e+009	 -8.8251950000000008e+000	
  4.9120000000000000e+009	 -8.9501950000000008e+000	
  4.9129000000000000e+009	 -9.0400390000000002e+000	
  4.9138000000000000e+009	 -9.1567380000000007e+000	
  4.9147000000000000e+009	 -9.3037109999999998e+000	
  4.9156000000000000e+009	 -9.3872070000000001e+000	
  4.9165000000000000e+009	 -9.5307619999999993e+000	
  4.9174000000000000e+009	 -9.6982420000000005e+000	
  4.9183000000000000e+009	 -9.8979490000000006e+000	
  4.9192000000000000e+009	 -1.0035159999999999e+001	
  4.9201000000000000e+009	 -1.0256840000000000e+001	
  4.9210000000000000e+009	 -1.0500489999999999e+001	
  4.9219000000000000e+009	 -1.0677730000000000e+001	
  4.9228000000000000e+009	 -1.0885249999999999e+001	
  4.9237000000000000e+009	 -1.1111820000000000e+001	
  4.9246000000000000e+009	 -1.1288090000000000e+001	
  4.9255000000000000e+009	 -1.1469730000000000e+001	
  4.9264000000000000e+009	 -1.1738770000000001e+001	
  4.9273000000000000e+009	 -1.1926270000000001e+001	
  4.9282000000000000e+009	 -1.2208980000000000e+001	
  4.9291000000000000e+009	 -1.2425780000000000e+001	
